id,sha,author_id,committer_id,project_id,created_at
339292345,a4e3a2a73cac4af209eedde43511f1185cd2ec84,397081,397081,28212945,2015-10-31 18:57:48
339557520,e54bbb861c700218bf4b99f038a2b854c4400d93,397081,397081,28212945,2015-11-01 16:09:13
339559660,8de23a247085842a4ea7ba80868a127e199128a8,397081,397081,28212945,2015-11-01 16:16:15
339560156,8cd59a60ff7af010cad872eb634e4aba02bd335b,397081,397081,28212945,2015-11-01 16:18:09
339571668,a1c362730732dcc33db6ef2c0336da18c9eb9a60,397081,397081,28212945,2015-11-01 16:58:29
339577687,6ea442e67fdccf5fc433ceef4aed8fd528f293f1,397081,397081,28212945,2015-11-01 17:19:44
340864632,74a0b870f5a85d7fecd78ad7c5a7c73b9a8e4dc2,397081,397081,28212945,2015-11-04 06:35:53
341605546,a19cabcc28d6ea73e200dace90f79f39e0da2fb1,9478906,9478906,28212945,2015-11-05 14:03:46
341725448,836dc38e50128ec77e36013149153381f7023275,397081,397081,28212945,2015-11-05 14:06:30
341795782,325c208754d74912ff8fba19a04a5afefe4cb2aa,397081,397081,28212945,2015-11-05 14:47:25
341772130,a8c890e72a35fce1d8217888c521d0aa2931914f,397081,397081,28212945,2015-11-05 14:47:25
341780493,004d0a5c29b8793699f377daaf84a6c8d46f4d01,397081,397081,28212945,2015-11-05 14:47:25
341783416,86933b96d535c9809c378e218299f18882de8e43,397081,397081,28212945,2015-11-05 14:47:25
341797028,74357766e0efa0a6de7a5cf0d640f51e0fcf27f8,397081,397081,28212945,2015-11-05 14:47:25
341813299,5833dee90f2ad143a12d9a1b999ee98b4b1f4002,397081,397081,28212945,2015-11-05 16:08:56
341814063,3bad3da993887e96cd8af77c7501974678787fef,397081,397081,28212945,2015-11-05 16:08:56
341815351,4da76a124c2924615c03d077ed32ca29984e2b57,397081,397081,28212945,2015-11-05 16:08:56
341866449,804b796b8ef3790abe6f8e9f99fabd3800247e71,397081,397081,28212945,2015-11-05 18:19:00
341878457,4538a17505e4f59a8543d93cde4c4d106b8d27d1,397081,397081,28212945,2015-11-05 18:19:00
341911848,a86d2cf3e8af15fba913b5da535831d36c85bee7,397081,397081,28212945,2015-11-05 18:19:00
341933831,3d66f39af35ef4adc73663626b948166285755f7,397081,397081,28212945,2015-11-05 21:19:07
342141768,3337f6582a3740d8a8a089083f41b12c957f5e51,397081,397081,28212945,2015-11-06 07:10:26
342142788,56749fd462cb5877ea749a5a6abd312b40f6205a,397081,397081,28212945,2015-11-06 07:14:30
342335880,029bd3864da1f2e7cea57d24289d9000af9eb969,397081,397081,28212945,2015-11-06 16:34:37
342335889,6da9dce44e721384c1177a114c6c73df59980aca,397081,397081,28212945,2015-11-06 16:34:37
342335887,b9c30a0633f6b12d6d910a2b5b8482b148078eba,9478906,9478906,28212945,2015-11-06 16:49:07
342422076,492d03507cece21a11668c3a359f83f2305e2259,397081,397081,28212945,2015-11-06 17:58:49
342427266,bc014e55dd0d19706d71006b6c787e8c5c7d1761,397081,397081,28212945,2015-11-06 17:58:49
342431900,fa807cbacf5d017beb7505c309a5ba1cb6e7d527,397081,397081,28212945,2015-11-06 18:26:39
342437088,0c1b7a365150e1264727c806b9c268a776c083bd,397081,397081,28212945,2015-11-06 18:31:21
342487232,cce47c13cdcad0fe320a40b521271d2e0fe1a92f,397081,397081,28212945,2015-11-06 20:22:34
342488098,d2480b7e9ef0c8d691592d7e180f38102072fa74,397081,397081,28212945,2015-11-06 20:25:12
342491888,9fd95303c8eb48f8ad09fdde758649817e827dcd,397081,397081,28212945,2015-11-06 20:33:39
342633549,718ca22f4af50b3131a208fe918fb241165ca374,397081,397081,28212945,2015-11-07 06:02:54
342634211,594299cfa73eea969de40d2fb6ef0232f37b4247,397081,397081,28212945,2015-11-07 06:02:54
342635995,1f8a65c797eb2ee1cdc7aca1f23e5238774032fc,397081,397081,28212945,2015-11-07 06:02:54
342640089,b5517ec68839481ef11ee38823d377b5510fa107,397081,397081,28212945,2015-11-07 06:02:54
342660800,6ec5d1c45d0e88a4b37351dd4654b9d354bab685,397081,397081,28212945,2015-11-07 08:27:31
342729178,bbec08b6395b0f48d4eb9cc55a6f346bfee83863,397081,397081,28212945,2015-11-07 13:38:40
342773509,061f05e492b52cdb508c69c379619a49065fb384,397081,397081,28212945,2015-11-07 16:09:06
342787523,6c77e1a8753b2d88a1db5ad67a46be55a99596bd,397081,397081,28212945,2015-11-07 16:14:40
342787534,2fe50aafc22fa046394395335654e5cfb85cada4,397081,397081,28212945,2015-11-07 16:54:43
342789128,edeb6b03ac0c4b9510e959efc55ff5ca557aeedd,397081,397081,28212945,2015-11-07 16:59:39
342791820,1bed730fb6983b2fbde4eff253c7701f22baf6f4,397081,397081,28212945,2015-11-07 17:08:33
343060734,174ef092414597e240af15c2f7b8627c114a2abf,397081,397081,28212945,2015-11-08 11:07:20
343062062,2f03e9d7e5d660ad374eccc6c822f1bf0382eaf1,397081,397081,28212945,2015-11-08 11:07:20
343062576,583fe383344bfcd19254b8df3a47485a7b72bf4c,397081,397081,28212945,2015-11-08 11:07:20
343064911,8001e6fa668f5f9a161059e7d5fdbdd722d8e6cc,397081,397081,28212945,2015-11-08 11:07:20
343066902,1164540aee75676f0c0ddcc1b9bd27e72c5db0f7,397081,397081,28212945,2015-11-08 11:30:37
343073641,b110f379bfefa9e58fc53f111ed1fa1d2345890a,397081,397081,28212945,2015-11-08 11:54:33
343078100,713f38ac82f0b55c9dad15bdf58eedcba6a7203d,397081,397081,28212945,2015-11-08 12:11:10
343084990,25a78a06b77fb324b5c7efba88304bf0f11c050e,397081,397081,28212945,2015-11-08 12:34:08
343085690,f2a169620aadc464d9e04d5285b1229d08d19311,397081,397081,28212945,2015-11-08 12:34:08
343087010,564806a1e6fbc48cafddb5894deebae27aa7b863,397081,397081,28212945,2015-11-08 12:34:08
343094373,7d47ad90b8dc42e326af0f0b6d139f72899e527a,397081,397081,28212945,2015-11-08 13:04:23
343171243,2d3beea7afb74b111bbf3a27579733251ae08f93,397081,397081,28212945,2015-11-08 17:02:50
343196940,e7186097d0aac1ff3aa8d91354cc903f48bc563d,397081,397081,28212945,2015-11-08 18:20:20
343222733,f4a6d6f508884bec078f87db49635b8a62f69daa,397081,397081,28212945,2015-11-08 19:29:35
343223120,7430c39e66c82ef60b74f3b626d00150b56c48bb,397081,397081,28212945,2015-11-08 19:29:35
343230935,7b38ed353bbd34503bf7b2a7a740478cb3e7bb01,397081,397081,28212945,2015-11-08 19:52:44
343240411,20c7692d5a446684d41c677055a06b7ae80c6468,397081,397081,28212945,2015-11-08 20:12:10
343241542,ad09469389a85f487c87bf7b68caa8d9f1519ded,397081,397081,28212945,2015-11-08 20:15:19
343259309,1b71941d572196c146ee2dc9bc996317c96190ba,397081,397081,28212945,2015-11-08 21:06:05
343291922,c7b3417996142eee6e5e5d3ef7510d39ce04dfd2,397081,397081,28212945,2015-11-08 22:49:50
343297311,20da11cf691c6215eb45e627ebdc1d4bae8ba14e,397081,397081,28212945,2015-11-08 23:09:37
343327501,b8581ddf449029ae5d18ba05001723f2b60e92fc,9478906,9478906,28212945,2015-11-09 00:53:40
343448826,111959595ce4460c80f0e5e69fb12400662c87e7,397081,397081,28212945,2015-11-09 07:17:27
343450824,87b6c6b9b7cbfd1ab1c60b7dad80c34ff8bdc098,397081,397081,28212945,2015-11-09 07:23:36
343498869,a4d48a8260a30571d7fdef342475b14d679e4220,397081,397081,28212945,2015-11-09 09:43:12
343500486,df32ed31de899e75de9cfa07fca51a054ac90e22,397081,397081,28212945,2015-11-09 09:48:04
343502899,c5f0ccc2e6b5ea52e0a2d96e833feccc9ec016d5,397081,397081,28212945,2015-11-09 09:53:46
343503969,e28f63ebece99d65dc0ca4a72ba77932a1defec1,397081,397081,28212945,2015-11-09 09:57:52
343537719,2d7f65d87d8409bcdc729dc9c580b90ca870c9da,9478906,9478906,28212945,2015-11-09 11:37:23
343550868,1887ca8ecf824802011deb5586a70b3db15f57ef,397081,397081,28212945,2015-11-09 12:10:08
343552809,111936ec87b935da3508f8bc2a6923147e2b5664,397081,397081,28212945,2015-11-09 12:17:10
343632586,f494d44af3237ba3b67e17d573d9008671fe33f3,9478906,9478906,28212945,2015-11-09 17:16:11
343704934,5db1ed4bcd452637a47d59936de9b8f16499b81d,397081,397081,28212945,2015-11-09 22:26:44
343704962,277ba434f9ba01abe20e94587fc183bf68c7be65,9478906,9478906,28212945,2015-11-10 01:24:18
343715318,31a56ba42f1c322b718a055f9b12c5082aa9cc07,9478906,9478906,28212945,2015-11-10 02:58:13
343715310,a98d059465f66c881dd88e9fce5198f9e8fc3574,397081,397081,28212945,2015-11-10 08:09:02
344219145,3c03c94cb5683920c016b01c160dd449d0262a20,397081,397081,28212945,2015-11-10 08:09:13
343715313,a19c131ab436719fa3efd0b893bf3d929ff0076b,397081,397081,28212945,2015-11-10 08:09:50
343793337,11121b997d1fffa13845bb9e9490664ec2de4cd5,397081,397081,28212945,2015-11-10 12:14:42
345263186,a2525160f6ac31c246df8db7a78b675113029a9e,397081,397081,28212945,2015-11-10 12:14:42
343793335,eacaf72b1c8198c0e056575eae4e2c52fbb9c168,397081,397081,28212945,2015-11-10 12:23:40
345263190,6836eeb61043d2bfb9bbfed1a55aa96cf922b37c,397081,397081,28212945,2015-11-10 13:14:50
343715339,ee95908961ea3b3aabe1710638f33e5c0b79a0e8,397081,397081,28212945,2015-11-10 13:19:02
345263196,486d1ba9f57450d5f62e3878a43a09cf12ae4d96,397081,397081,28212945,2015-11-10 13:19:35
343715334,ae36424d7f95e8407f5e495c01656621cf88f573,397081,397081,28212945,2015-11-10 13:19:44
344277903,4ef7e4a5bb65273fc0a7d8c01c71176eb2942a72,397081,397081,28212945,2015-11-10 13:26:22
343763111,9a16c8850defd2dfa71303838c20fac0167fbadc,397081,397081,28212945,2015-11-10 13:26:22
343715351,611f1a5b14f1b716e4baf9700f9b491a64841c2e,397081,397081,28212945,2015-11-10 13:27:14
343715340,3ca995073ef5828d84fe28e0c26516bdb93aa8e8,397081,397081,28212945,2015-11-10 13:27:32
343763103,180c2c56f57d236e24dddd27a8fb91571d67808a,397081,397081,28212945,2015-11-10 13:31:49
344274665,138fbd15257129111dd4201821df60e010a3dba8,397081,397081,28212945,2015-11-10 14:15:26
344274645,9dc05952d6803b9780d1b6f204051d538b09e1bb,10470629,10470629,28212945,2015-11-10 14:19:02
343894552,22e348a57a2f17a91174929dc71647a87fad584b,397081,397081,28212945,2015-11-10 14:37:28
343793339,8bd1ee865f2976cff06ea5224f2d6028e7f0d6ff,397081,397081,28212945,2015-11-10 16:48:40
343831939,25f50e949b8678035d42af3b6777b4d9e5b9eae7,397081,397081,28212945,2015-11-10 16:49:16
344447766,dd8eb14401ec67897f79e46376b6ab54b0bb98f1,397081,397081,28212945,2015-11-10 17:24:28
343831942,3e1e201dcc2f47cac9c9dfc96786f9efed8e6635,397081,397081,28212945,2015-11-10 17:56:53
343869259,d578e68b21e52fdfaf5bf2e10a8b06630776ab09,397081,397081,28212945,2015-11-10 17:58:14
343869262,a6b7aa027ebec709f63d91f81a551a42935c90bd,397081,397081,28212945,2015-11-10 19:02:34
343871476,0c394580fb1478c97ae3be332bc91b4d975fa76a,397081,397081,28212945,2015-11-10 19:16:58
343876481,4522d1a6aa74fb940fd0eba366b91e14f30ddd60,397081,397081,28212945,2015-11-10 19:24:08
344013834,0e50e19f507d8b2e8d92cf264ea76c3d45d97e30,397081,397081,28212945,2015-11-10 19:25:03
343906105,bf726003c69bfb9c6148fc98c332568953c9b03a,397081,397081,28212945,2015-11-10 19:37:01
343894574,fbfe2924710ab401c596f6bfb84d7ea88552747a,397081,397081,28212945,2015-11-10 19:37:01
343909137,dec45ef47483b141795478d8e21940e070b84055,397081,397081,28212945,2015-11-10 19:37:01
343911973,849f832bb8146b7a6b922311e6613859814b0cb3,397081,397081,28212945,2015-11-10 19:37:01
343906092,aed72aff9b834cb8546823149e79f9df9d2af985,397081,397081,28212945,2015-11-10 19:41:19
343911972,bd14868984df11f0081d33e29e5df79cebfd6ad6,397081,397081,28212945,2015-11-10 19:55:37
343912905,5f3be72c0567e177a4b4f194785705add80aee65,397081,397081,28212945,2015-11-10 20:05:07
343915711,d2dbca59744ce8ae242c3408cbf858c91a06eea9,397081,397081,28212945,2015-11-10 20:09:49
343956225,36d609ed99f7d99d920afd030a4b74e06da841b4,397081,397081,28212945,2015-11-10 20:19:14
343915722,1f2143308acf14f8a7b29dbab86f314c39a9e4ad,397081,397081,28212945,2015-11-10 20:19:14
344416403,7d87fac431efc07c45552c3c8f78c7423ccfae66,397081,397081,28212945,2015-11-10 20:50:26
344013859,eba854c6c55c6eac9ef32bec354ca09f0e77abdc,397081,397081,28212945,2015-11-10 22:04:17
344714061,8d53c8540c556d5f56f230a3224798878509e5ee,397081,397081,28212945,2015-11-10 22:04:17
344058246,2d0ee6ff09ed84f1e4e5d737d2b909c539c5ada4,397081,10467801,28212945,2015-11-10 22:05:05
344013846,e0806238f350e59186e87ac574af9413e2a46cf5,397081,397081,28212945,2015-11-10 22:05:05
344016333,1061ba51575bc27bc2912ccb43fe1e737e033a86,397081,397081,28212945,2015-11-10 22:06:03
344016335,81caca75e7513a3acd0c5afce12210fb6e69456f,10467801,10467801,28212945,2015-11-10 22:09:34
344030703,66ac4a73494aa64e552bb42a34b91f8f45bf9588,397081,397081,28212945,2015-11-10 22:19:27
344030739,141e1a4856ee158af2411c5b64079405194c74c8,10467801,10467801,28212945,2015-11-10 22:20:53
344030721,1b5cd92ab8d9f69dba9d6d1fd7a5e45bd09b3c9b,10467801,10467801,28212945,2015-11-10 22:25:13
344447776,7cf2135f730cf2ab3e87eaabe8e94c4b6e088ab5,10467801,10467801,28212945,2015-11-10 22:27:32
344449716,d071c7820e7eee3ea14269b1acef747f88453061,10467801,10467801,28212945,2015-11-10 22:33:34
344633267,475c9942971f63f7d5897053d72b34668df24e92,9478906,9478906,28212945,2015-11-11 09:08:32
344714055,c9eb824c65239dbc8c4ac9df745344e5f4459e30,10476778,10476778,28212945,2015-11-11 12:51:58
344716160,d9f9f7e39ff2047c266705373b03058dd409a1d7,10467801,10467801,28212945,2015-11-11 12:58:26
344765030,e1eaf5f20725b76b13a89c7bec92bf8046b92cf2,9478906,9478906,28212945,2015-11-11 14:38:19
344775751,264a58a079a6b3505baff4d0a256b825f3f33f34,397081,397081,28212945,2015-11-11 14:58:17
345118947,f0192a4c1979538778764272dd666908e9d4b492,9478906,9478906,28212945,2015-11-12 05:30:35
345142122,9beea6f7983e801be1eaa352dcea7d87653e6d37,9478906,9478906,28212945,2015-11-12 05:35:34
345258588,ee068e6b9f237a94b963747bd97ef8919ce3e5df,10476778,10476778,28212945,2015-11-12 12:32:40
345259182,e7eceb80bddf163852e58993cc7883583ece4591,10476778,10476778,28212945,2015-11-12 12:34:16
345260676,68d4710b9b66e6b76ab663ce1ef96a9591e8e02a,397081,397081,28212945,2015-11-12 12:34:16
345261148,7961d0395a6abc4ca4be0fd6ef3d9c08e1cc365b,10467801,10467801,28212945,2015-11-12 12:38:51
345270438,72c23d56d7f86aa806f2c915a12ec151444c289c,397081,397081,28212945,2015-11-12 12:43:35
345270458,7ba304639911d911d43cd66470a7beae42c9fda7,397081,397081,28212945,2015-11-12 13:00:34
345273979,4cccf171fa7e2b0437da8018e13cc0609cff2eeb,397081,397081,28212945,2015-11-12 13:06:19
345276855,3aa306dd3d3eaf42fd2fee0d19a5a894605061a6,397081,397081,28212945,2015-11-12 13:13:04
345276917,df1794fee623a4c5d6a102189e53f02bfc3027fc,397081,397081,28212945,2015-11-12 13:14:51
345295327,9d1d1b8057beca76d6d01c16e12f3829944830b1,397081,397081,28212945,2015-11-12 13:44:02
345295379,41352a1b455d5c88ffc1f11933eb6b589c098841,397081,397081,28212945,2015-11-12 13:53:47
345461553,ac8066a23377f4b14d221032901e79eafadc3dcc,397081,397081,28212945,2015-11-12 14:21:08
345442423,b809089c41014d8d55764ed961c536d1a35afcad,397081,397081,28212945,2015-11-12 19:04:19
345442415,72127c3dcfaec09312cd36a9178edf7f79947c7c,397081,397081,28212945,2015-11-12 19:15:58
345443680,485d14d193072c6ff06313f2f7f272678393f8cd,397081,397081,28212945,2015-11-12 19:18:54
345446837,2f222b9a8d55bd76a1ca16bcef6c08f3b3aee1f1,397081,397081,28212945,2015-11-12 19:26:08
345461554,613f1ffa357a74c18b171f2669bb8ae1c8335411,397081,397081,28212945,2015-11-12 19:26:08
345449808,52cf433dcbb8c5b0a6c349c259d95f297cd569db,397081,397081,28212945,2015-11-12 19:32:35
345455789,de9e8657b70bc82a868e066775dd0a69209aa673,397081,397081,28212945,2015-11-12 19:46:45
345461535,f490bb1afac1828e410e7c99d8bec18a0de9ba27,397081,397081,28212945,2015-11-12 19:46:45
345455985,b346499b58c87b1bcb45433950eb2df061e1cb22,397081,397081,28212945,2015-11-12 19:47:10
345461531,2f05ad77ea268ec5861539018d6113738bf434bd,397081,397081,28212945,2015-11-12 19:58:03
345468711,f2641eb15284c3bb4ba87922953a6eee5a39889d,397081,397081,28212945,2015-11-12 20:10:18
345476810,086b55f7f4a36d27bd8e10ed07a6ea436c6a0a03,397081,397081,28212945,2015-11-12 20:15:34
345468716,3c79377d16fe8be9222ae8f6c0e360fd67f74b4c,397081,397081,28212945,2015-11-12 20:15:34
345471905,e450d3910ddbb3def126d867f229a9b150f88d50,397081,397081,28212945,2015-11-12 20:23:08
345476907,87f105cb769b0548e7a08d3587c55f3586aaf872,397081,397081,28212945,2015-11-12 20:34:25
345477969,cf47b922e600733cb214285b78be62e5d6f71f75,397081,397081,28212945,2015-11-12 20:36:19
345477961,481c9ec27699425a61033c05cd5fa0b214b49eb3,397081,397081,28212945,2015-11-12 20:37:00
345486859,618185f84528da13d791c5acc9f72073cba5e61b,397081,397081,28212945,2015-11-12 20:56:38
345505477,1a3d15e7deaa6fad0545d076d1cc782b915ec02c,9478906,9478906,28212945,2015-11-12 21:23:49
345670123,f2e7f6ef77b665d3265b23680b5330716a55145f,9478906,9478906,28212945,2015-11-13 07:17:50
345934542,ab4c1d00c67bc41982098362b9ff4494d4558b70,9478906,397081,28212945,2015-11-13 07:17:50
345934704,956b37380fe3492b148a45a6afb1ee88f4cf4dc3,9478906,397081,28212945,2015-11-13 07:17:50
345939730,8e4fda59c59ac4706979dbc8aa041344ef0ab142,9478906,397081,28212945,2015-11-13 07:17:50
345742891,40e488e83d26060097ab74fe8757aeb6180606e5,9478906,9478906,28212945,2015-11-13 10:44:35
345873505,df3ade0b237885a52ba8846a2bbc8a099dfab1c0,9478906,9478906,28212945,2015-11-13 15:57:31
345925621,21bda48fadd6cba6a8709fc51c6b7583ff897a4f,397081,397081,28212945,2015-11-13 18:04:53
345932175,d1e2da7ed735943ef96fef9dbf836c43be0f66f7,397081,397081,28212945,2015-11-13 18:22:23
346042462,5ad79b7a3b2908f0bcf2cb91c7c00a660bf9261d,9478906,9478906,28212945,2015-11-14 00:02:25
346179107,7aee6d0d01c8082407127e929b665596f35cebf5,9478906,9478906,28212945,2015-11-14 11:46:03
346181101,55f03c6dca184f58f0e7419741106fd70fbd08c8,397081,397081,28212945,2015-11-14 11:55:41
346189192,4cdf4ac15bb1de93eac47393ae4a8d4094a0a26a,9478906,9478906,28212945,2015-11-14 12:29:41
346214403,21dbfa375d4d2b64b949c39faacc5d9497127d64,397081,397081,28212945,2015-11-14 14:10:22
346214684,2d5f8bad3662d079084c316eb5a2b6e4bf02505d,397081,397081,28212945,2015-11-14 14:11:07
346217151,373bbed2b74e514d77bce1cef80f876686649dc7,397081,397081,28212945,2015-11-14 14:19:41
346218205,a697a0b3c5de3fe4872a81f579262119bfaed14a,397081,397081,28212945,2015-11-14 14:23:11
346225554,33b19eb39879cff150e30e284b12fbd283559e18,397081,397081,28212945,2015-11-14 14:31:32
346220619,827b68c487d207d7c0b3b5a1b6ecf41343fb6d51,397081,397081,28212945,2015-11-14 14:31:32
346221932,0c8669e172fa00f7290f6f8b82ff73c234149cea,397081,397081,28212945,2015-11-14 14:31:32
346222748,10eeab8e9f35c4fa0752e4911d3daf3efec2b986,397081,397081,28212945,2015-11-14 14:31:32
346220713,a18dc0acec0c42102ffae5430b6e48267056c0f0,397081,397081,28212945,2015-11-14 14:32:00
346221931,347b4e1f891efa13a87163d8a3d74be19850c6b8,397081,397081,28212945,2015-11-14 14:35:21
346224279,61f91840dc81636f408b7736e3e3a734e8b81860,397081,397081,28212945,2015-11-14 14:45:02
346225879,07611a86e8ea1f0e08560f11f526f7de03d8afa4,397081,397081,28212945,2015-11-14 14:50:43
346542089,ef981de5dde106de280fe72520a08fd2f2ba0ea2,397081,397081,28212945,2015-11-14 14:50:43
346226181,bfd3d94aeb4f33db174acfeadd24e095e1e29f16,397081,397081,28212945,2015-11-14 14:50:43
346226295,67728cb4616aebb20d660da07f98eb7f23bfa221,397081,397081,28212945,2015-11-14 14:52:25
346228695,25030330337a1f758d21e2f437d3450df8b21c7d,397081,397081,28212945,2015-11-14 15:01:11
346230709,66349061835b0f13c5eb4cb4eddf675977f139ff,397081,397081,28212945,2015-11-14 15:08:27
346236440,c5ba968738622279209ce98b2c2d1d68a5faa68f,397081,397081,28212945,2015-11-14 15:28:05
346542090,51ac43c273401e1710bd619ab6f2f90f86dd4423,397081,397081,28212945,2015-11-14 15:28:05
346240580,c4d15c0e0b14ab6eacc081b23b9613fd0c9c532e,397081,397081,28212945,2015-11-14 15:43:24
346553544,a7cbd798956037e70c3b90a34b96c084830b5ade,397081,397081,28212945,2015-11-15 12:34:16
346540631,1e7d94d36f422d67b011893120396f50efc1b261,397081,397081,28212945,2015-11-15 12:34:16
346542394,7cd36765dc25e63d05a968640ea05c12cad59765,397081,397081,28212945,2015-11-15 12:34:16
346553007,9482a45744006cc874f964dc394444731c49e74f,397081,397081,28212945,2015-11-15 12:34:16
346554647,079bcb5ddf792951c8e67acd23624670feab2f5d,397081,397081,28212945,2015-11-15 12:34:16
346559566,89e8b79dd6c90bd8851c5b4340e5ef59ae545e99,397081,397081,28212945,2015-11-15 12:34:16
346540624,dcc8156afddbf6107816ff2c85c431b1a6336404,397081,397081,28212945,2015-11-15 12:35:11
346542201,8d18afdfafee4329c5db54dcb92576d0ab62ed41,397081,397081,28212945,2015-11-15 12:40:49
346542409,8e501aae50a6705bc1cf495ecbb681a88c009ae8,397081,397081,28212945,2015-11-15 12:41:49
346552760,2dd63be3161f1ff2e4fcf54c70b7ad6d89ea5336,397081,397081,28212945,2015-11-15 12:41:49
346915616,a7f7c5a1655c52185a8c56be4444bb3e34b826ee,397081,397081,28212945,2015-11-15 13:16:30
346627485,4f0f500680fbe7d08b2f893df600348c71720c98,397081,397081,28212945,2015-11-15 13:16:30
346628636,1648894fa9b1a9d67619dc07521b64a5514919d9,397081,397081,28212945,2015-11-15 13:16:30
346631039,7bada5213eb84a8ecaf174c46693a9e3627bccf8,397081,397081,28212945,2015-11-15 13:16:30
346554004,3364affbd28a02ce6d7cb0a8ac5a098c446f563f,397081,397081,28212945,2015-11-15 13:16:30
346558218,49a41a1408f43686732bc2055262b4e31b0b72af,397081,397081,28212945,2015-11-15 13:16:30
346937700,edf1381cb6d63a1209202fe05080278bb404653f,397081,397081,28212945,2015-11-15 13:16:30
346553039,1970c4d1cea0b310446f28dc27b5bcbd0168082c,397081,397081,28212945,2015-11-15 13:19:48
346557881,7cd5f2d63f972965c6251dbe581d27d6ace04d31,397081,397081,28212945,2015-11-15 13:36:43
346560645,f98d1f21471db994d1c6f248ba5d11196a38e617,397081,397081,28212945,2015-11-15 13:46:44
346563907,0d2d679bc6a72bda69dc3d272747d19e9d444663,397081,397081,28212945,2015-11-15 13:56:05
346610748,71723c03737c46d6186e20318f8ca6422183e16e,397081,397081,28212945,2015-11-15 16:25:16
346695685,996f891d3cbe8cf75b5d7713299209b1d0f62c07,9478906,9478906,28212945,2015-11-15 20:34:19
346713185,d772980ae9f0313396073a130661f0b07fd62c95,397081,397081,28212945,2015-11-15 21:45:29
346744336,3d5e4254709f1a59a43bd3f59bdb03c8a425b3ff,397081,397081,28212945,2015-11-15 21:45:29
346745956,aa65caab70b1503087f8aa9b6ad052e7572faad6,397081,397081,28212945,2015-11-15 23:45:35
346746455,e48b3e1a2f7e4cdd011197320a6c347c119e49d1,397081,397081,28212945,2015-11-15 23:47:46
346851204,e9f9798d07780906acf9e2a09e87b7af3b1d2ad6,397081,397081,28212945,2015-11-16 06:26:01
346877958,db68bd40bbc307fcc38375fdb018a8fe22f78ea0,397081,397081,28212945,2015-11-16 07:58:29
346899141,4354108495bf474fdc5bb7a5bf091cdb6a35398b,397081,397081,28212945,2015-11-16 07:58:29
346877808,b02751ffab0bfab509f5f1f7c66efe7e250a0d7d,397081,397081,28212945,2015-11-16 07:58:29
346893592,7def01ad4e55f8982c78a7f0ed1434c5fc807146,397081,397081,28212945,2015-11-16 07:58:29
346905099,4738152875c897c151f778d7b4325f0c9288b44c,397081,397081,28212945,2015-11-16 09:22:24
346920635,264a675095725ef3b01310bd7b2ef16c1c6fda31,397081,397081,28212945,2015-11-16 10:09:39
346951989,b193e613feaf974309c1690db7559b2a79216bf3,397081,397081,28212945,2015-11-16 11:44:57
347139190,5ae40367621ff50e30fa309960403413c35ddcb8,9478906,9478906,28212945,2015-11-16 19:06:20
347142561,9ba169345d2fadd52c2172825568443c4554de61,9478906,9478906,28212945,2015-11-16 19:14:48
347146191,5358461e08feba9044e511ecc9509ab50d5c1138,397081,397081,28212945,2015-11-16 19:22:56
347172199,aaeacc3afdd438180e31ed834022bcc34303fed6,397081,397081,28212945,2015-11-16 20:22:36
