id,sha,author_id,committer_id,project_id,created_at
564203409,af2050147cb04e70583c9508250483f2775a7bd1,349645,349645,22920,2011-06-01 01:18:58
564203408,c084756951b340fa7d30dffcddf1bc21f5ed68d2,72867,72867,22920,2011-06-01 08:59:32
564203407,71ce6291d22a31fadd9bbd9625bbc1c151714941,72867,72867,22920,2011-06-01 09:01:20
30474438,e55c21ca5c57a6a703b35627f658e762e56d4d81,349645,349645,22920,2011-06-01 09:32:13
30474437,ba34537bc42c51a532eb4d4c2137536dbcb95873,72870,72870,22920,2011-06-10 11:16:10
30474436,61d572b03717d3381f3bd8cef0c0d5ec0f459027,72867,72867,22920,2011-06-10 16:00:47
30474435,1e347be15efdcbd5ace3b9282970334e400393e7,72870,72870,22920,2011-06-14 13:44:16
30474434,79f9860d23d2efb7e1c8e66e3bb4d8530e8f48e1,72870,72870,22920,2011-06-14 13:44:21
30474433,d29a7dad4101ab6e3e536c79d9b19b978ad22884,72870,72870,22920,2011-06-14 16:50:32
30474432,a90071355a86aa9438ce715a75432c7a8ac9c3df,72867,72867,22920,2011-06-15 07:56:39
30474431,30c3934931fd961be92145439590ce3545090067,72870,72870,22920,2011-06-15 13:39:33
30474430,f886b777e84ea20aaaf4dc226f3c8ae0903c1207,530076,530076,22920,2011-06-15 21:55:15
30474429,82902b49eba1c45d3a2beb68aae12d972bb439d4,72870,72870,22920,2011-06-16 19:28:24
30474428,8d18642311e8d0225332277aa6da856cbdbc325d,72867,72867,22920,2011-06-17 02:14:08
30474427,1b2189a488899db8a417bcf32bf7519b90e18410,72867,72867,22920,2011-06-17 02:14:55
30474426,ffcd7804574ac8bef1905bae92afedd809fae555,72870,72870,22920,2011-06-17 12:43:12
30474425,9cfb694fa52359fb97a86972aab1edc9bc03396e,72870,72870,22920,2011-06-20 13:27:17
30474424,53dbccaab8e73e16586487c3fd4f14baaff1fc0f,72870,72870,22920,2011-06-20 13:27:46
30474423,bb6038b716d4e08721567db9bef1659a1f00b560,530076,530076,22920,2011-06-20 13:33:51
30474422,2f7eb54e0fa9a5d5ae75aaa2c9e3c6fd5950f911,72870,72870,22920,2011-06-20 18:36:20
30474421,1f790a5f7844809d525a82af5bf0f20d3ebf60c8,72870,72870,22920,2011-06-20 18:36:23
