id,sha,author_id,committer_id,project_id,created_at
6298629,3fb9d5440242c8f4e27bbe3553be2e3de6698b11,30802,30802,433381,2012-06-26 09:13:45
209569,9e666938e3c1b70ae0893db032ce1fa7392e6f96,37379,37379,3229,2012-07-20 03:16:47
1782541,e2ce9a878fb56de352c5e0f4c7b48c672f6d0d5c,37379,37379,3229,2012-08-07 08:11:22
3155553,1a366449d3b25778fcf51f8e6035bd0a192fdb76,305450,305450,101865,2012-08-08 16:56:23
5104067,cef6c37edcac74d980a13b12b1fd9829eeb88ad5,441081,441081,229072,2012-08-14 20:38:53
7166992,e32e40589889d6921f8b5e31bc77f19843ec3bd1,441081,441081,234773,2012-08-14 21:00:51
5136231,089ac3731706c0a7e83e84a4873c1f1a87bd7644,441081,441081,234773,2012-08-14 22:29:50
5399805,d8a3591703f1663909a5764f6b60afb9015dfcb1,441081,441081,234773,2012-08-15 19:10:57
7184842,4141cc0fd6a0627d0a2def5982410111f12ef979,441081,441081,234773,2012-08-15 19:34:02
7387445,d93eb31e24e2bfbf3b6ede0fb0bcf048e310b99a,396739,396739,177575,2012-08-23 20:11:43
18850437,e13c8e002b9277fb1f8a22d7daa37d20f3be67fd,19845,19845,1498642,2012-10-03 13:18:51
16000699,dc47a9d172615031e81e8d8a65ded37ee47536cb,124746,124746,1362451,2012-10-05 13:19:56
16000659,d2cd723435f46f4df4b97b97e7c66d7b4e5dd4ee,71369,71369,1362451,2012-10-28 17:41:44
16743169,bcf5bd15b6e7b52b77e80aa7ecbd9befbbf862a5,89908,89908,1395840,2012-11-12 11:40:05
26706210,0608a5ac7a56592bbd4936d3ca8b9e0b2ff17f47,24212,24212,2355559,2012-11-29 19:29:33
22498820,88459f39523eaa32abed410dfb227ca2b815d4db,89908,89908,1362451,2012-12-05 14:51:47
26708137,a11415b8ef76f2da39fe98ca410b3c086a48e52e,1051558,1051558,3229,2012-12-10 04:07:36
24224163,b96ad7e8b8bc24b4b754acf295c37d7509a4c428,1267038,1267038,1907966,2012-12-28 23:37:33
504386960,c8ac9e48c11811a59c9f304bb1b91ee8b22b9a79,524569,524569,13576983,2013-01-25 18:24:14
30319289,12c1e3563e723cd99088e5a3ca9193378cb798b4,8309,8309,2711186,2013-02-18 11:03:16
31778294,6e76b8e983aaa01a03a031dfc16804e90fc07905,1603394,1603394,2638468,2013-02-22 17:23:39
504386961,25f4e1f6c366e61e4ba9b34112ba3c5d832012a5,24383,24383,13576983,2013-03-03 04:57:04
504386962,fb7101fe0e329b1b05c96eacb2ef50f151dddeae,24383,24383,13576983,2013-03-03 04:58:04
35611390,2119d2bbbe4a751bd79fcfa18eddd8fc012c4020,102435,102435,2988780,2013-03-07 17:55:21
