id,sha,author_id,committer_id,project_id,created_at
28987330,cbc946d861f19f0062f2b1a3411c3782eaf44769,18508,18508,4090,2011-10-05 08:38:26
28987331,ba505c3e653468fc4ad204a6b17c28f2229a7f68,18508,18508,4090,2011-10-05 10:52:13
28987332,a359562512d3ba6d2ca99c92f5a70db3a661595b,18508,18508,4090,2011-10-05 17:39:17
28987333,01285b3d7ff8f90ed1eb89df43511edadc16e418,18508,18508,4090,2011-10-05 19:25:12
23022472,66e821f41c95124c84d74f0a023cdd4fbd172dc2,1003,1003,1792501,2011-10-14 00:31:32
23020770,4fd2acc4238cecc6a4ffc8fa27ca68d55726c1ba,1003,1003,1792332,2011-10-17 17:36:47
23022469,d82d2f3d099a0c2d9e725d921fc82cc115f94ac1,1008,1008,160101,2011-10-20 17:00:07
28987317,93d308a3c9598ce18b6a8af2cff3401a57c4b613,18508,18508,4090,2011-10-22 11:11:03
28987318,c5bea1efd8e8c5ecf26bc5277b7919bcad67f665,18508,18508,4090,2011-10-22 11:39:49
23021079,daffef772b1d686bc94c5630bb6a18dcb87b96b4,79579,79579,1792481,2011-10-29 14:20:38
23020456,7e28639969cc6485c45a93107ffb809e14a5008a,999,999,1792301,2011-11-06 20:36:05
23020455,4be952d2cf1ef39d28526c6ffe89e2b6a79b3848,999,999,1792301,2011-11-06 20:38:38
23022429,d4b18d1d40c02fbb9551478196afe29cf39a3d32,974,974,1792441,2011-12-01 20:10:59
23022410,10dc6332dc2b82ce1e1ac122d66fafbb026ab098,3080,3080,4090,2011-12-01 21:21:25
23022409,f0657ce93c97460f839652fc6053c8fdac6cc4dd,3080,3080,4090,2011-12-01 21:27:30
23022440,fee90b7a98dfb3e35a3bdab5d320a28f7d467f05,28867,28867,1792441,2011-12-01 21:40:54
23022412,2910b9925f03ea57561f4f02b4d4570580d0044b,28867,28867,1792441,2011-12-01 21:45:05
28987247,d89301aa3a7b4ab00f9cde12a82a5f1a44565f79,51515,51515,4090,2011-12-02 23:59:36
28987248,6c750872e2afc6ef9cbd80ee1adad41fd79c8ba0,51515,51515,4090,2011-12-03 00:23:32
28987249,5cd37e495f71f4ffc03d722d8c3810194e14c996,51515,51515,4090,2011-12-03 00:55:57
28987250,3d1a22a599bcf52d5de90963a20314ab56ec70a1,51515,51515,4090,2011-12-03 02:42:31
28987234,b28c4ba813c82d3787139907b9e443e797c49d22,3005,3005,4090,2011-12-03 20:00:37
28986915,3365ea37c6e84075f68559b9814d2c800d289a4e,3005,3005,4090,2011-12-03 20:04:18
11174579,c0153cb8338c1dd1fcd34262c51669ef44ad4e11,3005,3005,4090,2011-12-03 21:04:18
28987230,295eb90afa7556e9940f4692199b64d2e5883bc3,18508,18508,4090,2011-12-06 13:14:19
28987251,a08018e0bd96ffcff20724bb67ae4c386d1087a8,51515,51515,4090,2011-12-07 22:27:05
23020379,e9d21d512c035bbebec81880b9429c8de12d4547,1008,1008,1792301,2011-12-16 16:22:20
23020375,d75dc0c297e7a9c7dded45cce18b5f1c23d17f34,1003,1003,1792301,2011-12-19 17:02:11
23020369,4c132961971903db26fcc195276a75dc165d4c42,1003,1003,1792301,2011-12-20 21:47:28
23020357,e5e37e988100beeab6dba5ee2f896ea7db940b1a,1008,1008,1792301,2011-12-27 17:15:14
23020263,849eb69a56210555a622106bdcfb6c5bb7c0d8b4,1008,1008,1792274,2011-12-27 20:50:01
23020261,a68056f14f112abc2fd88c1f51b7e5f58b76aa30,1008,1008,1792274,2011-12-27 21:25:23
11174562,9ff0be7d308896e71cff92e989a05d05088e2c9f,3080,3080,4090,2011-12-29 00:15:03
11174576,e85b97ef7871b3efff204d498b72c80676fb5953,1008,1008,1792274,2011-12-29 00:43:33
11174561,f2e4d486739004091843edf247feef09b418b0ed,3080,3080,4090,2011-12-29 18:32:43
