id,sha,author_id,committer_id,project_id,created_at
15994848,a4f0fbde3f865b73cfd73fca1bba5ba7689ba4de,365379,365379,335207,2011-01-30 02:52:43
15994829,627def0a3fe79baebdf989693b49c39599a60144,9398,9398,335207,2011-02-10 05:40:20
15994771,20541d04865d99854d21b7a8f36e1dbe298f2ab3,32392,32392,1362264,2011-02-17 03:42:13
20861632,41126c634c670861bc567444c3aa251aabca5d08,32392,32392,1581367,2011-05-15 22:26:52
15994774,9f026c094df7f2bc146e23b7ed07c9453a205456,32392,32392,1362264,2011-05-16 02:37:41
15994780,a288f2f41a5e52bd9e57afcc1679c85c852ceb88,365379,365379,1362264,2011-05-16 16:29:23
20861021,442ae0d20e65df2d98e3827d17a9d7d2e6808c8f,230992,230992,1581337,2011-12-14 19:33:13
5097269,f8cf4a06a6332ea0a7b7943e309d25936581a8ee,9355,9355,1743,2011-12-22 18:27:24
3371155,0b1a34e4a456617dc415f8b51aa95d221583d649,9355,9355,1743,2012-01-06 18:17:27
3371144,2a259ac75443f09983955a25a5935517fd33e94e,9355,9355,1743,2012-01-19 21:30:23
11310922,645145c3210a7d21256b65a50772f73252b7b16f,265497,265497,1743,2012-01-25 00:05:20
28817,e0f20d39b61ebb6210766ef144ea285606dde50b,9423,9423,1727,2012-01-27 00:37:46
5869671,5ec167f11e895ecac9eaa7212d3ecc4598503bbd,265497,265497,396408,2012-03-06 13:18:04
4307688,b3a0164dcefa7d1add1233044af2b8a596f82fc7,306978,306978,1743,2012-03-17 09:02:10
4307697,ee62d3cc1b7c13e021f34c164b77318186400923,306978,306978,1743,2012-03-17 09:46:57
28762,2ccef9844a61f8b35d3041f5bc9aa9126acd3135,9411,9411,1727,2012-04-05 14:21:05
28736,16a6a5cf8b7f125a7709b5c968d3b3958e3b4dfb,9402,9402,1727,2012-04-12 14:23:48
28728,7673a4915b2a6e4abc971478df540f3d4b531d3e,9398,9398,1727,2012-04-19 20:06:28
