id,sha,author_id,committer_id,project_id,created_at
21530079,0fbd4832d18df59915ffaeddcb396bb383a43144,87336,87336,1615913,2010-09-02 00:09:59
29404313,b4cc9d83643dfb5bb8fd97fe2cb0fb4f4246c1cc,50573,50573,1565,2010-09-04 20:06:00
29404366,249e81ca467175a779675712c591bac5fb0dc60a,4896,4896,1565,2010-09-11 09:32:32
29404339,bebf0d057fe4a7dfd841ad2c06a51e330b9ee745,13325,13325,1565,2010-09-20 17:03:41
29404340,63bbca41f1eb4de94de37ca490aabb5d39fdbec3,13325,13325,1565,2010-09-21 02:23:34
29404341,b4306e73ecfb55c4927144e06e595fae62379aff,13325,13325,1565,2010-09-21 02:24:07
29404378,a98567657436902d4bdc96f689e24f84cd504e9a,210325,210325,1565,2010-10-08 10:28:30
21531735,ed945ccf7a3f527b064b104846e5889a175a3419,63332,63332,1615887,2010-10-15 05:19:16
535193813,f21df1c6f0f0ffdca1bc9d6bc674017c36a6467a,2146,2146,1565,2010-11-06 13:06:52
535193808,31ad10d8cbf35adcb4df8d68f4822cbdcd06edff,2146,2146,1565,2010-11-08 13:47:26
11880648,5ae898e3cd06ab5c552705e0160de962f9da75ef,2146,2146,1565,2010-11-22 13:43:48
11880646,43a0d1271640b7f8e5b6b3459079c36264af98d1,25906,25906,1565,2010-11-23 10:16:16
11880642,9f0bff20ae19107db93b578eb57b26ecd291b4e9,25906,25906,1565,2010-11-23 10:50:23
11880640,a192502235ac8290592e2c30d4ffbac6ae897861,25906,25906,1565,2010-11-23 10:51:33
21529674,a5916e7a8fbf825983457859d5946a432a3c7c6d,175365,175365,1615877,2010-11-25 11:22:13
21529634,a7bedc96d4b829bc3edf921bd1d9485874f10ce1,13823,13823,1615873,2010-11-29 10:16:11
530898878,eb7c5dc85b045c49e8c0261a2adceee60a4f1932,2146,2146,1565,2010-12-01 13:58:32
530898881,c89a5acb8b05522f257acfda7c03bc26ad8c089d,2146,2146,1565,2010-12-01 14:03:28
530898852,e0f80df8631f1217f5345dbc9b05ffa19eb336c1,2146,2146,1565,2010-12-02 02:15:46
530898840,9ad6bedfdd79476e7fd8909e5632457e7033ca00,2146,2146,1565,2010-12-07 14:07:49
545510033,78b373e60dbcd3cb400d9f6c985b11f1f183d78e,2146,2146,1565,2010-12-14 03:11:31
545510034,5befcc21c10d016e116434dcc134fb3386606997,2146,2146,1565,2010-12-16 14:37:20
21531724,8aca578c720de5351e7febe29e04774d8b03f09f,41812,41812,1615860,2010-12-16 16:12:35
545510035,f67a3edb337a3c45f606016ad0af2d91607cfd8e,2146,2146,1565,2010-12-17 04:03:43
545510036,86d906c9947abc134cd4940cd4ba926a02dfe3f7,2146,2146,1565,2010-12-17 12:53:42
545510037,76a681ab57982c4d91af354775762f8f4c3ed464,2146,2146,1565,2010-12-17 13:19:29
545510038,992bf49ccd7f31102509107506e21d6d1165667f,2146,2146,1565,2010-12-18 12:49:08
11919376,2d89bc985598192e5e94f40bddf91af36736b374,2146,2146,1565,2010-12-18 12:52:23
545510039,e8071fe2f9f933e718ae1f8b69f155a56230c656,2146,2146,1565,2010-12-18 12:52:23
545510040,2d3fa60269ed08b43d4e978286d7ca4005b30dfd,2146,2146,1565,2010-12-18 13:42:18
11919375,31ad00f585844f2cee4ab90fff89f88d68e3821a,771336,771336,1565,2010-12-18 21:18:30
545510041,fc4a171bbabf88c8944a2b6d732f673a8db5f390,2146,2146,1565,2010-12-21 04:49:25
545510042,fc89b2104a4d901b482fde961e2dbad6483d5f74,2146,2146,1565,2010-12-21 05:26:36
545510043,f4ce8e3e2d718d7817722c3f36dfdf11a230ede4,2146,2146,1565,2010-12-23 02:34:44
545510044,27af230b8fcd6967060b59a18af46801a5dd5d45,2146,2146,1565,2010-12-23 05:58:30
11880639,20e1a6e67af06715a3f4d9f933fc11be885fbcc7,2146,2146,1565,2010-12-26 16:55:46
545510031,69e94cd36f71a55c4ed4856a835fea037546d7dd,2146,2146,1565,2010-12-26 16:55:46
21529399,f8afe2c284ed75ac85ac4f897580a9c6d6b0518b,7621,7621,1615856,2010-12-30 14:57:40
11880638,c3c258a5827ba13cc220877639049ce47acde445,7621,2146,1565,2010-12-30 15:57:40
