id,sha,author_id,committer_id,project_id,created_at
1097766,9eab95eee0a16784d528ace02b73a6963458ab3d,5428,5428,65347,2012-07-29 20:35:39
5661296,26727a891629c0bd7b0e89de2d9274bf4eaf4def,5428,5428,65347,2012-08-16 16:02:51
7410495,f9dbf4a9c9e2952be9c648e84aea9e4a432d5c0f,11876,11876,517794,2012-08-25 01:20:27
11409460,61f077bb2098f3aa7553a808bdc6128dd6b37489,5405,5405,792361,2012-09-13 05:11:10
11715482,fcc0d70e1b8bef8460d5fe62fd38144a2389f4ee,5428,5428,65353,2012-09-14 20:22:32
12814420,f221c8a6a41396a0f53dac38f078db69c3c1315c,5428,5428,65353,2012-09-21 16:02:59
13992667,82c5863431cfb76c88cb1d2fa50ec2a13148a012,5405,5405,792361,2012-09-28 22:41:53
16681314,1026da29149770434cd140aefbbb0af7d6f16a44,29194,29194,1392787,2012-10-04 08:16:40
29380209,9e7a54c07466c0c72a8c0961f151be4306c055fd,990,990,2588120,2012-10-10 09:04:48
16681294,f40b79382ab94359271117c5f441f5ef0dbdae80,326910,326910,1392787,2012-10-16 19:24:17
16681310,5e713569ac14b3a9a7febf14504b398bd3ee7ab5,5422,5422,1392787,2012-10-16 22:36:53
16681251,1fe7a879239770c409f195aae9503486786fb172,11876,11876,1392787,2012-10-21 14:49:48
16681260,555f3e9838893ed1506868c238a22756be1dc992,394545,394545,1392787,2012-10-22 17:41:05
16681268,2c82464f24caafc2f626cb366c6a03edf7c3244f,5453,5453,1392787,2012-10-24 15:20:20
16681253,8c082a0f65f5e528380a24759a475579041f9b83,5428,5428,1392787,2012-10-27 22:04:52
16681249,9a0716f127ee1183cb608ed77c7319c7c9ec1498,970447,970447,256085,2012-11-01 12:45:20
16101471,bdf6c0b84c5e6d0dbed30c14d7846736b0380c4f,5633,5633,256085,2012-11-03 01:37:20
16101472,10426aaf589c754d4ef84faa6b9de9fe22906f00,69397,69397,256085,2012-11-08 21:13:29
16276377,c4147a41053928d32d77bb593eacf16fb179e829,701019,701019,1344898,2012-11-09 02:20:36
16470419,19a512b06d2f8218d3a184b3947e9563cfa8921a,701019,701019,1344898,2012-11-09 21:46:16
17209001,d44de361b6da9cc5ba5248de5c16955bb16c23a3,701019,701019,1344898,2012-11-15 14:39:56
18161012,cc54d68578e72b70d4d0787cbe8e27a9ed9f9b32,69397,69397,256085,2012-11-20 19:55:16
22287207,f7a939b290e2906d62a8da2dbd546d3c1f996ebf,468574,468574,65353,2012-11-22 03:18:03
26419983,5c89dc11f9d7fa3136d804c89c2e0eca02a168d6,29194,29194,1897119,2012-11-25 14:28:15
23930645,3562e5b97c14ba3a195faf18200f1d34f7de10af,701202,701202,1344898,2012-11-29 02:08:29
22279183,9e7ed1993dbcba297e5576c54e2c8dd89f1d5ec5,69397,69397,1318462,2012-11-29 17:18:31
21595556,76fcf269d8b338309b59e9b8b51728c5755555fe,5428,5428,1318462,2012-11-30 22:49:07
22067591,cf32763937d8c91857818637db69c0447f3720b1,5428,5428,65353,2012-12-02 23:41:35
22094067,228e5c5337002fc6d6a17651f8a91c37f9fec760,5428,5428,65353,2012-12-04 20:47:49
23124269,208b663ad19e2c74fa9bfc59617cd8c5df65037f,5428,5428,65353,2012-12-07 17:40:18
23128208,97af59e701a2aba1187f1fdd10f1c086a59c2a74,5428,5428,65353,2012-12-07 18:34:30
23595429,d7e474a6954ec6c9f4f488fbd97ad59d0ea9ff5c,1243167,1243167,1851985,2012-12-10 02:42:04
23615159,6b53c07da0b6fdd63b7828a220bb8636989bb311,5037,5037,1851985,2012-12-14 11:22:38
25468012,fc2565a4f75c623b94e964adff08399fcf18de51,5426,5426,1994820,2012-12-18 23:02:58
25468308,ec0e159a1d6b0260d6717b387963615ce454a9f1,5437,5437,1994916,2012-12-19 23:50:45
25632398,774c1296a3cd1368e225e40882f9815f830db02a,1156108,1156108,2002536,2012-12-21 10:18:00
25468119,457f80bfe43f4b15f9b37bcedbdbb4b3c3ef7a6f,468574,468574,1994872,2012-12-21 22:26:48
25517358,b861a40363f494823e0098432aa3568180051196,1128405,1128405,1998381,2012-12-24 09:31:29
24165231,fcace1e5c04514e08d09a111165c4cf111585c99,1255026,1255026,1901520,2012-12-28 08:00:15
24973006,147fa8e59bb17162bc488c2135e1392d7fcf3990,5422,5422,1955670,2013-01-08 01:53:59
25036684,04181a618db6e78059eabea239d0d358b433edf9,12395,12395,1961893,2013-01-08 17:20:58
26066316,04a7b06d1534ccde3a71eedb1ed2c5f31c380060,5422,5422,1955670,2013-01-10 00:27:47
26419913,e1acc2774f2b51bb0fcf4eea3a97ac5a436dda54,5408,5408,1897119,2013-01-11 11:45:07
29380361,20232f46abf99677eb24b87bb0b22d2360f543a1,363286,363286,2360862,2013-01-12 11:59:10
26419955,82dc194a7d6e5cff6443989f87c37fe3916fd6f9,28798,28798,1897119,2013-01-14 17:48:52
26419965,1477d0350353a5560391b6db624067e8e62615d3,5428,5428,1897119,2013-01-14 20:26:34
26419997,5f705ddf3200da61e4f550abefdc52b935ac0233,5428,5428,1897119,2013-01-14 21:14:10
26572669,a7c59a5ca2f4f729c73024e7abc97c4e955f31e4,165798,165798,2304366,2013-01-14 21:54:03
26799258,5963a0a4b9df0837c9fdb3ac0ae1a758afac8785,5408,5428,1318462,2013-01-14 22:13:42
26790853,ab257305f11053f7e9679bb8721ffe66f56cd28c,5408,5408,1993817,2013-01-14 22:13:42
26795908,96ada3b94ce4822894d294978b8056da7750a326,363286,363286,2360862,2013-01-15 11:47:25
25858676,0ae8ac12f21aa56ee7f3151ec6446bfaac103807,5428,5428,1318462,2013-01-15 19:56:59
26799520,dfa397c26e4a6cec8d0dd7b8c872607a236c58d5,5428,5428,65353,2013-01-15 20:25:21
25858681,3504405cf0b0be280d12434b83df648b7aab815b,28798,28798,2265843,2013-01-15 21:28:08
26799562,a1d0ef75f05cedfdbba51594c874ed9ca8e118f9,5428,5428,65353,2013-01-15 21:43:18
26993768,1d6ad0ce9bb3298f1094f77ff614af1d5e69363d,5428,5428,2304366,2013-01-15 23:09:10
25851873,43ded429de18a1970066de1f1466b04147073499,5428,5428,1318462,2013-01-16 23:38:24
25851879,7af9227b53e44740d2ed291ded896f259307fb5d,18265,18265,2100812,2013-01-17 08:34:45
25852137,48ab38542137842a496b3e7b3d0972312f6ccad6,18265,18265,2100812,2013-01-18 09:45:40
25889498,05c9104ae1a26dc0e6330fd923f672ae69a30dbd,446250,446250,2272598,2013-01-18 10:57:21
26091614,219e7445bdbfda81d8c88fca72c6e74c771a596e,18265,18265,1318462,2013-01-18 13:58:47
25973763,79879099b7a805c1d1a24bacb493f0bd3bb7f5ef,912298,912298,1318462,2013-01-22 22:16:21
26078244,7b0d32f5060f210a98bf72b8adbb1b87a13c3742,165798,165798,2304366,2013-01-23 17:23:58
26823693,f933ab9fe0bfb8aa41d92aed98c6f5478c4f7152,1317770,1317770,2346315,2013-01-25 18:03:46
26862325,e9f2b94af5e6b4757e3fa8519c1f2f839b56a509,35308,35308,2365735,2013-01-29 16:42:14
26850240,8a01e1917c9c2d5645ad8e2a57d7c42eeac7a3d5,41015,41015,2364669,2013-01-30 12:35:14
27246136,10e3d83c642946115e5f5ee614d6e3d260d9b2be,916213,916213,1318462,2013-01-31 17:02:00
26905973,f9ad9776e26aea49b55f37470ca16719f8908d07,367142,367142,2373185,2013-01-31 18:50:45
27849313,9ef9408295c979b09ab2b2a98337003ea40969fc,30475,30475,2282645,2013-02-01 05:19:40
26918124,236ce4783a8e03cf4901be0c34a68fa0750a660d,41015,41015,2364669,2013-02-01 10:26:39
26988705,c4df18b72b56b983e9f5d11ec5bb405222bb7099,5408,5408,1993817,2013-02-02 00:54:33
29072517,2114333539c67c7d53464d4b9f74946478c9f2df,5408,5408,1318462,2013-02-02 00:54:33
28613240,e9370fee7bb1ee7d9fad17aa638b08279dda0ea6,5408,5408,1993817,2013-02-03 16:25:53
28539687,e25459d149169e190224e30c45ddce74cb8f13a2,5408,5408,1993817,2013-02-03 16:25:53
