id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
522318,,340,,18130191,1,f,t,2010-11-15 08:26:54,2010-11-15 09:41:46
522317,,340,,18130552,2,f,f,2010-11-23 14:18:19,2011-01-04 04:39:55
522048,1260638,340,18130586,18130199,3,f,f,2010-12-04 06:21:09,2011-01-04 12:47:19
522047,1260642,340,18130499,18130552,4,f,f,2010-12-10 10:35:04,2010-12-12 22:15:45
522046,1260642,340,18130499,18130552,5,f,f,2010-12-10 16:51:52,2011-01-04 12:58:11
522045,1260629,340,18130521,18130512,6,f,f,2011-01-22 22:58:06,2011-04-18 23:37:08
522044,1260629,340,18130521,18130512,7,f,f,2011-01-24 04:47:18,2011-04-18 06:58:42
522043,660866,340,18130509,13081571,8,f,f,2011-02-10 11:39:20,2011-04-18 05:58:38
522314,,340,,13081561,9,f,f,2011-03-03 12:01:29,2011-04-18 06:02:42
522313,,340,,13081561,10,f,f,2011-03-05 03:47:56,2011-04-18 06:37:39
522040,1260642,340,18130482,13081538,11,f,f,2011-04-08 11:27:00,2011-04-08 11:28:40
522039,1260642,340,18130471,13081538,12,f,f,2011-04-08 11:34:48,2011-04-28 08:46:54
522309,,340,,13081519,13,f,f,2011-05-02 02:30:34,2011-05-11 06:08:12
522308,,340,,13081519,14,f,f,2011-05-02 15:00:23,2011-05-04 03:05:13
522036,1260605,340,18130449,13081513,15,f,f,2011-05-09 12:28:21,2011-07-29 02:14:10
522307,,340,,13081507,16,f,f,2011-06-01 12:04:06,2011-08-01 06:17:29
522306,,340,,13081506,17,f,t,2011-06-12 18:22:33,2011-10-10 06:42:48
522033,1260586,340,18130437,13081504,18,f,f,2011-07-01 23:44:34,2011-11-03 13:36:32
522305,,340,,13081504,19,f,f,2011-07-02 06:42:06,2011-07-29 02:28:27
522031,1260585,340,18130417,13081504,20,f,f,2011-07-09 06:38:08,2011-07-25 16:47:35
522030,1260585,340,18130406,13081504,21,f,f,2011-07-25 16:46:55,2011-07-29 02:12:15
522029,1260568,340,15927602,13081487,22,f,t,2011-08-01 06:09:31,2011-10-29 16:06:02
522028,1260566,340,15939252,13081487,23,f,f,2011-08-01 19:04:41,2011-08-01 19:49:14
456352,1260566,340,15939250,9487300,24,f,f,2011-08-05 17:58:32,2013-01-18 02:25:36
522304,,340,,15927641,25,f,t,2011-08-20 23:20:11,2011-11-10 06:30:39
522303,,340,,15927623,26,f,t,2011-09-26 11:05:50,2011-10-26 22:23:13
522302,,340,,18129726,27,f,f,2011-09-30 19:10:09,2011-10-10 07:01:01
522024,1260537,340,18130325,15927623,28,f,f,2011-10-04 02:09:39,2011-10-10 06:43:40
522301,,340,,18129739,29,f,f,2011-10-12 06:39:11,2011-10-12 09:11:48
522300,,340,,18129739,30,f,t,2011-10-12 09:22:38,2011-10-21 13:48:16
522021,258619,340,15927204,15927203,31,f,t,2011-10-12 18:36:37,2011-12-07 18:05:37
522299,,340,,15927618,32,f,t,2011-10-21 14:18:37,2011-10-21 14:18:42
522298,,340,,15927614,33,f,t,2011-10-22 16:30:06,2011-10-22 16:31:46
522297,,340,,18129756,34,f,t,2011-10-22 16:31:16,2011-10-22 16:31:27
522296,,340,,15927595,36,f,t,2011-10-30 04:46:46,2011-10-30 04:47:13
522295,,340,,15927590,37,f,t,2011-11-02 17:47:26,2011-11-03 13:36:20
522009,1260528,340,18130122,15927590,38,f,f,2011-11-02 23:13:44,2011-11-02 23:14:25
522008,1260528,340,18130122,18129715,39,f,f,2011-11-02 23:15:15,2011-11-03 09:30:55
522006,162613,340,18130109,15927582,40,f,f,2011-11-04 21:42:34,2011-11-07 04:51:05
522294,,340,,15927580,41,f,f,2011-11-05 20:45:34,2011-11-10 07:36:46
522293,,340,,15927580,42,f,t,2011-11-05 21:12:28,2011-11-06 05:51:33
522292,,340,,15927573,43,f,f,2011-11-05 21:54:20,2011-12-09 05:06:22
522291,,340,,15927579,44,f,t,2011-11-06 16:24:41,2011-11-07 04:53:50
522290,,340,,15927576,45,f,t,2011-11-07 04:44:13,2011-11-09 18:38:46
522289,,340,,15927573,46,f,t,2011-11-07 10:18:09,2011-11-07 10:20:50
521922,162613,340,15927571,15927565,47,f,t,2011-11-07 19:06:05,2011-11-09 11:53:48
522288,,340,,18129240,48,f,f,2011-11-08 07:38:47,2011-11-08 07:40:34
522287,,340,,15927547,49,f,t,2011-11-09 12:35:29,2011-11-09 12:45:56
521917,162613,340,18129260,18129240,50,f,t,2011-11-09 16:53:25,2011-11-09 17:11:13
522286,,340,,15927510,51,f,t,2011-11-10 02:33:06,2011-11-12 08:03:02
522285,,340,,15927476,52,f,t,2011-11-12 17:40:14,2011-11-12 18:20:50
522284,,340,,15927474,53,f,t,2011-11-13 00:51:00,2011-11-13 00:53:32
522283,,340,,15927469,54,f,t,2011-11-13 02:57:12,2011-11-13 02:57:42
522282,,340,,15927440,55,f,f,2011-11-15 03:15:23,2011-11-15 09:38:19
522281,,340,,15927440,56,f,f,2011-11-15 12:20:45,2011-11-30 05:58:00
522280,,340,,15927312,57,f,t,2011-11-16 09:45:17,2011-11-25 07:39:29
521907,1260509,340,15927451,15927440,70,f,t,2011-11-21 20:02:53,2011-11-22 04:28:25
521906,990393,340,15927348,15927353,73,f,t,2011-11-22 18:15:46,2011-11-23 05:08:31
522275,,340,,15927305,75,f,t,2011-11-23 10:41:16,2011-11-23 10:55:35
521903,340,340,15927255,15927289,80,t,t,2011-11-24 09:08:58,2011-12-01 06:26:48
522264,,340,,15927267,85,f,t,2011-11-28 21:47:59,2011-12-01 03:57:30
522257,,340,,15927259,91,f,f,2011-11-30 12:53:50,2011-11-30 14:56:29
522255,,340,,15927259,92,f,t,2011-12-01 01:23:08,2011-12-01 05:50:20
522252,,340,,15927240,95,f,t,2011-12-01 10:39:49,2011-12-01 11:15:38
522250,,340,,9487300,96,f,f,2011-12-01 10:56:51,2012-06-07 22:26:18
522247,,340,,15927231,98,f,t,2011-12-02 03:40:09,2011-12-02 19:08:27
522246,,340,,8338393,99,f,t,2011-12-02 04:38:21,2011-12-06 22:06:15
521894,1260491,340,15927202,15927201,105,f,t,2011-12-07 18:20:14,2011-12-07 18:37:43
522242,,340,,8338423,109,f,t,2011-12-09 04:24:23,2011-12-09 04:24:54
521891,1260488,340,8338441,8338438,114,f,t,2011-12-10 22:07:49,2011-12-11 07:15:35
