id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2389554,4895742,4895742,51789051,51789048,1347,t,f,2013-07-25 02:40:07,2013-11-10 06:52:46
3009895,4895742,4895742,52024591,51847398,1348,t,f,2013-07-25 08:27:20,2014-02-11 02:32:54
2047265,3353622,4895742,52771556,52067301,1352,f,t,2013-07-26 15:55:04,2013-08-13 18:18:31
2389319,280653,4895742,52925362,51789051,1363,f,f,2013-07-30 11:26:44,
2238296,3661100,4895742,53139961,53139959,1397,f,f,2013-08-06 14:16:35,2013-11-10 07:17:55
1953382,4895742,4895742,55887797,53139959,1399,t,t,2013-08-06 22:05:17,2013-09-04 09:13:58
2373497,200771,4895742,53169337,53169335,1401,f,f,2013-08-07 12:04:41,2014-10-18 03:30:44
1935126,4895742,4895742,53302927,53302925,1412,t,t,2013-08-11 21:49:28,2013-08-15 08:25:51
1950169,4895742,4895742,53304070,53234650,1414,t,f,2013-08-11 23:28:18,2013-08-19 07:53:14
1934180,4895742,4895742,53446137,53446134,1423,t,t,2013-08-13 04:19:08,2013-08-15 03:07:41
1929519,3398119,4895742,53353844,53353840,1434,f,t,2013-08-14 10:30:27,2013-08-14 11:41:27
1933918,4895742,4895742,53428258,53428254,1439,t,t,2013-08-15 01:14:50,2013-09-04 22:43:25
1947934,5029107,4895742,55709885,55416342,1451,f,f,2013-08-18 12:28:03,2013-10-02 23:02:30
1985220,200771,4895742,56952274,56928043,1476,f,t,2013-08-26 07:18:29,2013-08-26 07:28:01
2050447,4895742,4895742,57619470,57551070,1490,t,f,2013-08-30 03:07:00,2013-10-02 22:56:34
2005663,200771,4895742,57551075,57551070,1492,f,t,2013-08-30 10:06:36,2013-08-30 10:09:31
2027434,200771,4895742,57584321,57584306,1495,f,t,2013-09-02 01:21:35,2013-09-02 05:27:29
2055382,903762,4895742,57630969,57630933,1504,f,f,2013-09-04 21:45:20,2013-09-06 01:00:32
2055447,4895742,4895742,57631129,57631119,1505,t,t,2013-09-04 22:05:16,2013-09-05 23:33:57
2059978,,4895742,,57644429,1508,f,t,2013-09-05 16:15:02,2013-09-05 23:44:26
2062193,4895742,4895742,57660619,57660608,1510,t,t,2013-09-06 00:59:38,2013-09-16 04:48:57
2069935,528554,4895742,57827885,57827873,1517,f,t,2013-09-09 10:55:35,2013-10-03 03:37:17
2081004,3517579,4895742,57898822,57827873,1519,f,t,2013-09-09 19:28:24,2013-09-16 04:37:04
2094969,4895742,4895742,57987979,57973923,1524,t,t,2013-09-11 06:34:57,2013-09-27 05:49:17
2092471,4895742,4895742,57973924,57973922,1526,t,f,2013-09-11 13:19:54,2013-09-11 18:52:51
2097353,4895742,4895742,58018982,58018974,1533,t,t,2013-09-12 08:32:52,2013-09-13 22:19:39
2100258,4895742,4895742,58055391,58018974,1534,t,f,2013-09-12 16:27:45,2013-09-12 20:47:28
2101743,4895742,4895742,58077034,58018974,1535,t,t,2013-09-12 20:59:58,2013-09-13 03:27:27
2106534,4895742,4895742,58138521,58138515,1541,t,f,2013-09-13 17:19:27,2013-09-24 15:38:48
2120125,4895742,4895742,58282558,57461198,1559,t,f,2013-09-19 04:07:51,2013-09-19 08:07:36
2121420,4895742,4895742,58282558,58290584,1562,t,t,2013-09-19 08:47:21,2013-09-19 09:04:34
