id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1646054,4235307,3410497,47144312,47144309,1,f,f,2013-06-25 10:44:18,2013-06-25 14:53:23
1962296,4790743,3410497,56166824,56135987,2,f,t,2013-08-21 07:35:28,2013-08-21 12:45:23
1974358,4790743,3410497,56535056,56260949,3,f,t,2013-08-23 05:55:14,2013-08-23 05:57:31
1983803,4790743,3410497,56892223,56884447,4,f,f,2013-08-25 19:32:51,2013-08-25 21:45:45
2034086,5216949,3410497,57599376,57599334,5,f,t,2013-09-03 11:42:56,2013-09-03 13:21:33
2052001,5216949,3410497,57622777,57622762,6,f,t,2013-09-04 11:00:37,2013-09-04 14:53:04
2085105,5216949,3410497,57921616,57921614,7,f,t,2013-09-09 18:25:29,2013-09-10 12:04:18
2087070,,3410497,,57932776,8,f,t,2013-09-10 17:32:47,2013-09-10 19:10:07
2098241,4790743,3410497,58029372,58029371,9,f,t,2013-09-12 11:21:48,2013-09-12 11:31:04
2108704,4790743,3410497,58203049,58203039,10,f,t,2013-09-14 06:14:04,2013-09-14 06:55:08
2108707,4790743,3410497,58203295,58203039,11,f,t,2013-09-14 06:17:08,2013-09-14 06:55:18
2108798,4790743,3410497,58205590,58205584,12,f,t,2013-09-14 07:00:55,2013-09-14 07:20:04
2160177,4790743,3410497,58528983,58528978,13,f,t,2013-09-26 12:33:43,2013-09-27 14:10:30
2181031,4790743,3410497,58653346,58653342,14,f,f,2013-09-30 15:06:42,2013-09-30 18:10:05
2206845,4790743,3410497,59075752,59075740,15,f,t,2013-10-04 05:19:44,2013-10-04 05:21:11
2209145,4790743,3410497,59090186,59090181,16,f,t,2013-10-04 12:45:10,2013-10-04 12:49:34
2229229,4790743,3410497,59222250,59222246,17,f,t,2013-10-08 19:08:45,2013-10-08 19:13:14
2231249,4790743,3410497,59235753,59235745,18,f,t,2013-10-09 04:56:05,2013-10-09 05:18:28
2252012,4790743,3410497,60322187,60322171,19,f,t,2013-10-12 12:39:49,2013-10-12 12:54:08
2297839,4790743,3410497,65970499,65899343,20,f,t,2013-10-21 09:24:12,2013-10-21 11:27:07
2363785,6170371,3410497,68181543,67794048,21,f,t,2013-10-31 16:47:24,2013-10-31 17:16:59
2373278,6170371,3410497,68345116,68315014,22,f,t,2013-11-02 10:12:47,2013-11-02 10:13:29
2377002,6170371,3410497,68615960,68608654,23,f,t,2013-11-03 09:56:57,2013-11-03 10:12:31
2382459,6170371,3410497,68813885,68695921,24,f,t,2013-11-04 13:04:07,2013-11-04 16:27:11
2388798,6170371,3410497,69001038,68966629,25,f,t,2013-11-05 09:27:03,2013-11-05 12:59:07
2412626,6170371,3410497,69699397,69680624,26,f,t,2013-11-08 13:25:48,2013-11-08 13:59:07
2417799,6170371,3410497,69854163,69761608,27,f,t,2013-11-09 09:59:58,2013-11-09 10:44:33
2426602,6170371,3410497,70195234,70176871,28,f,t,2013-11-11 11:41:03,2013-11-11 16:28:23
2444038,6071280,3410497,70716742,70716751,29,f,t,2013-11-13 17:57:01,2013-11-13 18:11:51
2465220,6461759,3410497,71420698,71278496,30,f,f,2013-11-17 09:47:45,2013-11-17 10:58:52
2470755,5325595,3410497,71631809,71507378,31,f,f,2013-11-18 12:26:51,2013-11-23 08:20:38
2514898,6170371,3410497,73064264,72927814,32,f,t,2013-11-25 11:05:48,2013-11-25 14:38:25
2592079,6792707,3410497,74290083,74290074,33,f,t,2013-12-07 12:37:20,2013-12-07 13:07:22
2627339,6835517,3410497,74583160,74583152,34,f,t,2013-12-12 21:24:35,2013-12-12 21:35:33
2677638,6792707,3410497,78434213,78363612,35,f,t,2013-12-20 11:42:16,2013-12-20 11:52:17
3221383,8462638,3410497,94594866,94594863,36,f,f,2014-03-10 23:14:31,2014-03-11 06:04:41
3231941,8462638,3410497,95597790,95501789,37,f,f,2014-03-12 05:29:57,2014-04-08 07:49:52
3250546,4295887,3410497,96134933,96075530,38,f,f,2014-03-14 04:19:05,2014-03-16 20:35:12
3266995,4295887,3410497,96688049,96661333,39,f,f,2014-03-16 20:31:08,2014-03-16 21:36:34
3273764,4295887,3410497,96904277,96700283,40,f,f,2014-03-17 17:35:00,2014-03-17 18:16:48
3707132,9747718,3410497,112361687,112361453,42,f,f,2014-05-20 07:52:33,2014-05-20 11:03:02
3714185,9747718,3410497,112608998,112825700,43,f,f,2014-05-20 21:25:04,2014-05-21 04:42:44
3750347,9747718,3410497,113520423,113520419,44,f,t,2014-05-25 10:28:01,2014-05-25 10:39:12
3786391,9747718,3410497,115884713,115884709,45,f,f,2014-05-30 13:24:04,2014-05-30 13:29:07
3801786,9747718,3410497,117739859,117739856,46,f,f,2014-06-01 23:21:25,2014-06-02 02:51:54
3849455,9747718,3410497,121694202,121694200,47,f,f,2014-06-07 08:05:43,2014-06-07 12:27:40
3879944,9747718,3410497,125252796,125225696,48,f,f,2014-06-11 12:18:39,2014-06-11 12:41:26
3880532,9747718,3410497,125277403,125267743,49,f,f,2014-06-11 13:11:07,2014-06-11 13:42:42
4011653,10504663,3410497,131513568,130751607,51,f,f,2014-06-27 10:09:23,2014-06-27 10:11:27
4013360,9747718,3410497,131595759,130751607,52,f,f,2014-06-27 13:42:43,2014-06-27 15:26:10
4028451,6170371,3410497,132250049,132037536,53,f,f,2014-06-30 07:27:17,2014-06-30 12:14:40
4032351,9747718,3410497,132415582,132340096,54,f,f,2014-06-30 15:43:48,2014-06-30 16:14:04
4052797,10504663,3410497,133130073,133130072,57,f,f,2014-07-03 07:26:00,2014-07-03 11:50:11
4055638,9747718,3410497,133263186,133222596,58,f,f,2014-07-03 13:24:25,2014-07-03 14:09:30
4077189,9747718,3410497,134303546,134288217,59,f,f,2014-07-07 04:19:46,2014-07-07 04:24:39
4125744,9747718,3410497,136003734,134403639,60,f,f,2014-07-10 13:02:50,2014-07-10 13:45:52
4159733,9747718,3410497,137844757,137457826,61,f,f,2014-07-15 07:56:56,2014-07-15 08:20:20
4210276,9747718,3410497,140105913,140095703,62,f,f,2014-07-21 10:23:03,2014-07-21 10:32:37
4256383,9747718,3410497,141528450,141528446,63,f,f,2014-07-25 21:44:02,2014-07-27 11:38:01
4429459,9747718,3410497,150253683,149980662,64,f,f,2014-08-15 12:21:39,2014-08-15 13:13:08
4440476,9747718,3410497,150965235,150960454,65,f,f,2014-08-17 09:11:21,2014-08-17 09:30:10
4493995,11553097,3410497,153283021,153211711,66,f,f,2014-08-22 18:08:33,2014-08-22 19:24:03
4522366,9747718,3410497,154770145,154062879,68,f,t,2014-08-27 10:44:43,2014-08-27 12:59:56
4525214,9747718,3410497,154868319,154868316,69,f,t,2014-08-27 14:32:06,2014-08-27 16:39:29
4612611,9747718,3410497,155034824,156526791,71,f,t,2014-09-05 08:52:57,2014-09-05 09:26:33
4627753,9747718,3410497,155034814,156728161,72,f,t,2014-09-07 18:41:37,2014-09-07 19:01:20
4631106,9747718,3410497,156769112,156769106,73,f,t,2014-09-08 07:51:23,2014-09-08 08:12:59
4792895,9747718,3410497,159001805,159001791,74,f,t,2014-09-26 12:30:00,2014-09-26 12:33:33
5807594,,3410497,,166644560,75,f,f,2014-09-29 12:43:35,2014-10-10 12:24:03
5816395,,3410497,,172427886,76,f,t,2014-10-10 13:00:22,2014-10-10 13:10:12
4917768,9747718,3410497,169646557,169646551,77,f,t,2014-10-10 14:09:23,2014-10-10 14:28:51
4918103,9747718,3410497,169660982,169660981,78,f,f,2014-10-10 15:19:33,2014-10-10 15:30:55
4948317,12625228,3410497,172428482,172412679,79,f,f,2014-10-14 20:30:11,2014-10-14 20:34:15
4966958,12625228,3410497,173163969,173163973,80,f,f,2014-10-16 18:41:52,2014-10-17 00:40:54
5060980,9747718,3410497,177107267,176839593,81,f,f,2014-10-26 12:27:39,2014-10-26 12:32:47
5063666,11553097,3410497,177236765,177112907,82,f,f,2014-10-26 20:32:38,2014-10-26 21:01:44
5074058,12940220,3410497,177620679,177533879,83,f,f,2014-10-27 19:32:39,2014-10-29 07:13:46
5086430,12972737,3410497,178236609,178222666,84,f,f,2014-10-28 20:03:48,2014-10-29 07:15:45
5095052,9747718,3410497,178812472,178574357,85,f,f,2014-10-29 14:58:21,2014-10-29 16:50:37
5169068,11553097,3410497,181963844,180945950,86,f,f,2014-11-05 17:50:23,2014-11-05 18:18:29
5268684,11553097,3410497,184596754,184596752,91,f,f,2014-11-16 20:46:20,2014-11-16 21:15:37
5295319,11553097,3410497,184758396,184758392,92,f,f,2014-11-18 16:55:35,2014-11-18 18:36:02
5297484,11553097,3410497,184772579,184772576,93,f,f,2014-11-18 19:27:20,2014-11-18 19:47:36
5300020,11553097,3410497,184789291,184789289,94,f,f,2014-11-18 22:31:23,2014-11-19 05:07:53
5341589,11553097,3410497,185064953,185064951,95,f,f,2014-11-22 08:49:50,2014-11-22 09:50:34
5341898,11553097,3410497,185067507,185067505,96,f,f,2014-11-22 10:15:58,2014-11-22 12:02:14
5350302,11553097,3410497,185131876,185131872,97,f,f,2014-11-23 18:40:40,2014-11-23 18:51:04
5350448,11553097,3410497,185133149,185133148,98,f,f,2014-11-23 19:04:39,2014-11-23 19:17:42
5350575,11553097,3410497,185133993,185133991,99,f,f,2014-11-23 19:23:20,2014-11-23 19:25:38
5350677,11553097,3410497,185134688,185134682,100,f,f,2014-11-23 19:36:11,2014-11-23 19:51:32
5350865,11553097,3410497,185136107,185136105,101,f,f,2014-11-23 20:04:04,2014-11-23 20:36:00
5359767,11553097,3410497,185203468,185203466,102,f,t,2014-11-24 17:16:33,2014-11-24 17:26:42
5411962,11553097,3410497,185573053,185573049,103,f,f,2014-11-30 11:34:59,2014-11-30 11:39:50
5412291,11553097,3410497,185575075,185575074,104,f,f,2014-11-30 12:50:03,2014-11-30 14:11:26
5413161,11553097,3410497,185582302,185582301,105,f,f,2014-11-30 16:03:13,2014-11-30 16:56:22
5424407,11553097,3410497,185660534,185660532,106,f,t,2014-12-01 19:21:51,2014-12-01 19:46:37
5578651,9747718,3410497,195597290,195315827,107,f,f,2014-12-16 15:44:21,2014-12-16 15:50:15
5629631,14310016,3410497,197855784,197853771,108,f,f,2014-12-21 10:58:21,2014-12-21 11:26:15
5723714,11553097,3410497,202125539,202087924,114,f,f,2015-01-03 20:26:44,2015-01-03 20:37:10
5727544,8142558,3410497,202267441,202263637,115,f,f,2015-01-04 11:49:14,2015-01-04 13:19:06
5739513,6170371,3410497,202664053,202343262,116,f,f,2015-01-05 17:26:59,2015-01-05 17:27:13
5764832,8142558,3410497,203380477,203378248,117,f,f,2015-01-07 17:17:55,2015-01-07 17:20:03
5765032,8142558,3410497,203384948,203381236,118,f,f,2015-01-07 17:33:08,2015-01-07 18:35:25
5780698,11553097,3410497,203815345,203780481,119,f,f,2015-01-08 20:47:53,2015-01-08 20:58:35
5789815,11553097,3410497,204077502,204058744,120,f,f,2015-01-09 15:27:11,2015-01-09 17:00:27
5794092,11553097,3410497,204187633,204107069,121,f,f,2015-01-09 21:39:25,2015-01-09 22:28:30
5853007,15003579,3410497,204756174,204756175,122,f,t,2015-01-12 19:45:55,2015-01-12 20:10:21
5892400,15003579,3410497,205396376,205396372,124,f,f,2015-01-15 19:35:04,2015-01-16 04:44:15
5918264,6170371,3410497,207720124,207713237,125,f,f,2015-01-18 10:50:34,2015-01-18 11:10:50
5928300,6170371,3410497,208048176,207962164,126,f,f,2015-01-19 11:26:55,2015-01-19 16:58:01
5932267,6170371,3410497,208156556,208153828,127,f,f,2015-01-19 17:06:39,2015-01-19 17:11:14
5933798,11553097,3410497,208200553,208158810,128,f,f,2015-01-19 19:28:46,2015-01-19 19:46:02
5955592,6170371,3410497,208827937,208809933,130,f,f,2015-01-21 09:47:07,2015-01-21 10:40:08
5972214,9747718,3410497,209265242,209097021,131,f,f,2015-01-22 12:10:17,2015-01-22 12:32:58
5977499,9747718,3410497,209393637,209274552,132,f,f,2015-01-22 18:34:00,2015-01-22 20:28:56
5991222,9747718,3410497,209755871,209451431,133,f,f,2015-01-23 17:34:32,2015-01-23 17:35:47
6000395,9747718,3410497,210065722,209954704,134,f,f,2015-01-24 16:46:38,2015-01-24 17:02:26
6012545,9747718,3410497,210547486,210474336,135,f,f,2015-01-26 00:29:15,2015-01-26 04:54:26
6067482,9747718,3410497,212003290,211945024,136,f,f,2015-01-29 15:46:11,2015-01-29 20:16:20
6099757,11553097,3410497,212918970,212724512,137,f,f,2015-02-01 11:19:24,2015-02-01 13:02:46
6130833,11553097,3410497,213821084,213711402,138,f,f,2015-02-03 20:05:55,2015-02-03 20:10:30
6184708,11553097,3410497,215299930,215245314,139,f,f,2015-02-07 17:28:46,2015-02-07 17:30:51
