id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2139524,5430625,5404409,58276833,58294562,1,f,f,2013-09-23 04:01:38,2013-09-25 13:02:22
2140907,,5404409,,58276833,2,f,f,2013-09-23 10:11:21,2013-09-23 10:49:22
2141097,5437833,5404409,58412930,58276833,3,f,t,2013-09-23 10:51:49,2013-09-27 03:38:31
2146095,5419029,5404409,58444170,58276833,4,f,t,2013-09-24 05:08:50,2013-10-31 15:09:20
2147835,5430625,5404409,58455600,58294562,5,f,f,2013-09-24 11:52:59,2013-09-25 13:02:44
2125205,5410083,5404409,58312683,58276833,6,f,t,2013-09-24 13:07:38,2013-09-27 03:44:56
2149961,5399372,5404409,58469181,58276833,7,f,f,2013-09-24 21:05:11,2013-09-28 02:57:56
2150958,5451741,5404409,58402464,58276833,8,f,t,2013-09-25 04:31:56,2013-09-25 10:21:10
2152024,5416344,5404409,58481105,58276833,9,f,f,2013-09-25 08:59:57,2013-09-29 13:55:58
2153501,5430625,5404409,58489886,58294562,10,f,t,2013-09-25 13:04:48,2013-09-27 04:21:51
2153512,5430625,5404409,58455600,58294562,11,f,t,2013-09-25 13:06:54,2013-09-27 03:51:37
2167879,5483299,5404409,58573536,58573534,12,f,t,2013-09-27 16:32:19,2013-09-28 04:07:37
2169158,5399372,5404409,58581043,58573534,13,f,t,2013-09-27 20:38:16,2013-09-28 03:52:47
2169679,5399372,5404409,58584025,58573534,14,f,t,2013-09-28 00:31:18,2013-10-22 16:59:55
2174840,5410083,5404409,58614552,58614539,16,f,t,2013-09-29 10:24:37,2013-09-29 16:14:57
2175469,5416344,5404409,58618248,58614539,17,f,t,2013-09-29 13:58:14,2013-09-29 16:13:14
2180430,5430625,5404409,58649505,58649496,18,f,t,2013-09-30 13:26:55,2013-10-01 00:36:00
2183631,5399372,5404409,58670163,58649496,19,f,f,2013-09-30 22:43:29,2013-10-22 16:53:57
2183946,5399372,5404409,58672440,58649496,20,f,t,2013-10-01 00:30:34,2013-10-01 00:34:42
2183979,5399372,5404409,58672726,58672722,21,f,t,2013-10-01 00:51:17,2013-10-05 02:04:22
2189204,5336967,5404409,58738825,58672722,22,f,t,2013-10-01 18:47:24,2013-11-02 10:05:53
2199445,5399372,5404409,58957273,58672722,23,f,t,2013-10-03 03:27:07,2013-10-05 02:35:05
2200575,5410083,5404409,58995932,58672722,24,f,f,2013-10-03 08:13:22,2013-10-22 17:14:45
2203420,5568095,5404409,59053329,58672722,25,f,f,2013-10-03 16:30:48,
2208613,5419906,5404409,59087160,59087152,26,f,f,2013-10-04 11:32:39,2013-12-12 11:24:51
2212540,5430625,5404409,59087157,59087156,27,f,t,2013-10-05 05:49:57,2013-10-06 01:23:05
2215767,5417969,5404409,59133170,59087152,28,f,t,2013-10-06 07:31:49,2013-10-27 18:43:49
2216970,5410083,5404409,59141652,59087152,29,f,t,2013-10-06 16:32:15,2013-10-07 01:50:28
2217056,5427362,5404409,59142198,59087152,30,f,f,2013-10-06 16:56:29,2014-01-19 20:03:45
2228811,5430625,5404409,59219884,59087246,31,f,t,2013-10-08 18:00:04,2013-10-09 05:33:03
2228841,5422147,5404409,59220041,59087246,32,f,t,2013-10-08 18:05:09,2013-10-09 05:34:08
2232271,5422147,5404409,59242947,59242942,33,f,t,2013-10-09 09:29:47,2013-10-22 16:32:51
2235636,5399372,5404409,59265236,59242942,34,f,f,2013-10-09 19:13:39,2013-10-16 02:17:31
2238846,5430625,5404409,59321845,59242942,35,f,t,2013-10-10 09:08:33,2013-10-10 09:28:42
2249024,5399372,5404409,59631614,59631613,36,f,t,2013-10-11 18:10:06,2013-10-21 18:26:18
