id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1346369,3327867,3296255,37875417,37875415,1,f,t,2013-04-08 12:27:08,2013-04-08 12:29:54
1660438,,3296255,,37902306,2,f,f,2013-04-08 12:32:22,2013-04-08 12:53:09
1350068,3327867,3296255,37902314,37902305,3,f,t,2013-04-09 09:51:16,2013-04-09 09:51:26
1350375,,3296255,,37904350,4,f,f,2013-04-09 11:34:03,2013-04-20 01:33:06
1715162,3327867,3296255,38179816,37904350,5,f,t,2013-04-16 12:01:30,2013-04-16 12:01:47
1389538,3327867,3296255,38179818,38179815,6,f,t,2013-04-19 11:05:35,2013-04-19 11:05:52
1389755,,3296255,,38181383,7,f,f,2013-04-19 12:00:10,2013-04-20 01:33:03
1389815,,3296255,,38181383,8,f,f,2013-04-19 12:15:52,2013-04-20 01:32:59
1389862,,3296255,,38181383,9,f,f,2013-04-19 12:31:23,2013-04-20 01:32:55
1391406,,3296255,,38181383,10,f,f,2013-04-19 19:33:01,2013-04-20 01:32:51
1392176,3417117,3296255,38198735,38198729,11,f,t,2013-04-20 02:38:52,2013-04-22 10:34:36
1392247,3417117,3296255,38199196,38198729,12,f,t,2013-04-20 03:34:40,2013-04-22 10:36:04
1392268,3417117,3296255,38199413,38198729,13,f,t,2013-04-20 03:55:32,2013-04-22 10:37:47
1394496,3417117,3296255,38213880,38213876,14,f,f,2013-04-21 01:04:46,2013-04-23 12:49:53
1397034,3338716,3296255,38231290,38231286,15,f,f,2013-04-21 23:17:30,2013-04-22 00:47:02
1397248,3338716,3296255,38232954,38232952,16,f,t,2013-04-22 00:57:50,2013-04-22 11:08:39
1736225,3417117,3296255,38483386,48221647,17,f,t,2013-04-23 11:24:18,2013-04-24 07:20:00
1736573,3417117,3296255,39165053,41068960,18,f,f,2013-04-23 12:55:13,2013-04-25 12:30:07
1740320,3417117,3296255,39165051,39165049,19,f,t,2013-04-24 12:42:02,2013-04-24 12:47:36
1424372,3417117,3296255,39165052,39165038,20,f,f,2013-04-25 12:37:05,2013-05-02 11:37:36
1684073,3338716,3296255,47959452,39053768,21,f,f,2013-04-26 20:41:25,2013-04-27 05:17:36
1684303,3327867,3296255,47960040,47960039,22,f,t,2013-04-27 07:46:17,2013-04-27 07:46:39
