id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
250605,319747,34853,5985366,5809755,1,f,t,2012-08-17 12:59:32,2012-08-17 19:15:09
251420,319747,34853,6021725,6021376,2,f,t,2012-08-17 19:19:31,2012-08-17 19:26:56
251438,319747,34853,6023183,6023693,3,f,t,2012-08-17 19:27:52,2012-08-17 19:30:38
253005,319747,34853,6178379,6024486,4,f,t,2012-08-18 23:37:24,2012-08-20 10:26:29
253017,319747,34853,6184892,6024486,5,f,t,2012-08-18 23:57:46,2012-08-20 12:26:45
266689,517045,34853,7409389,7409382,6,f,f,2012-08-24 21:28:22,2013-05-09 16:08:09
333753,564559,34853,9449538,8379899,7,f,t,2012-08-27 16:48:13,2012-09-05 13:16:59
333945,566729,34853,8404311,8379899,8,f,t,2012-08-27 18:06:33,2012-08-29 15:28:03
340987,34853,34853,9526791,8542751,9,t,f,2012-08-29 01:49:51,2012-10-31 04:22:32
343933,533887,34853,9139337,8836451,10,f,t,2012-08-30 08:43:22,2012-09-05 11:35:40
345137,515222,34853,9313096,9311985,11,f,t,2012-08-30 18:32:25,2012-09-04 22:05:14
347127,515222,34853,9282282,9194144,12,f,f,2012-08-31 17:26:00,2012-08-31 19:01:33
347216,515222,34853,9174430,9194144,13,f,f,2012-08-31 18:08:00,2012-08-31 19:01:09
412104,34853,34853,9303685,9194144,14,t,t,2012-08-31 20:17:04,2012-08-31 20:17:55
412105,34853,34853,9303685,9195182,15,t,f,2012-08-31 20:19:44,2012-08-31 20:20:51
412107,34853,34853,9303735,9195182,16,t,t,2012-08-31 20:21:59,2012-08-31 20:22:19
347569,515222,34853,9313788,9311985,17,f,t,2012-08-31 21:57:52,2012-11-21 13:11:47
347584,515222,34853,9581769,9311985,18,f,t,2012-08-31 22:07:01,2012-09-07 12:34:01
347594,515222,34853,9535270,9311985,19,f,f,2012-08-31 22:13:54,2012-09-13 11:58:16
349152,547167,34853,9594618,9362584,20,f,t,2012-09-02 13:18:03,2012-09-04 11:19:48
349308,515222,34853,9539683,9362584,21,f,t,2012-09-02 16:04:45,2012-09-13 11:29:35
349347,319747,34853,9544985,9362584,22,f,t,2012-09-02 16:47:38,2012-09-06 15:39:19
349349,319747,34853,9596343,9362584,23,f,f,2012-09-02 16:50:22,2012-09-08 08:28:33
355942,706541,34853,10113962,10093179,24,f,f,2012-09-05 17:08:15,2012-10-25 09:52:11
357030,519193,34853,10207685,10093179,25,f,f,2012-09-06 06:01:31,2012-09-18 05:40:01
361280,706417,34853,10509041,10481076,26,f,t,2012-09-07 19:07:00,2012-09-10 13:02:34
362067,319747,34853,10573931,10481076,27,f,f,2012-09-08 08:27:48,2012-09-10 19:00:10
402571,319191,34853,12092869,11471295,28,f,f,2012-09-14 11:39:49,2012-11-30 23:24:31
876560,618641,34853,12347237,12230098,29,f,t,2012-09-18 18:11:24,2012-09-18 18:11:38
876561,618641,34853,12347896,12086760,30,f,t,2012-09-18 18:18:36,2012-09-18 18:19:42
407787,826019,34853,12412682,12347239,31,f,f,2012-09-19 06:09:01,2012-10-29 15:13:52
432131,931816,34853,13133413,12347239,32,f,f,2012-09-23 20:51:31,2012-10-10 22:41:28
434168,515222,34853,13271178,12347239,33,f,t,2012-09-24 17:18:55,2012-09-25 20:28:48
436333,914379,34853,13402981,13374576,34,f,f,2012-09-25 13:06:48,2012-10-27 07:17:34
437176,914379,34853,13456032,13374576,35,f,f,2012-09-25 18:31:35,2012-09-25 18:37:04
