id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1494701,3771562,3475441,42092929,41995332,1,f,t,2013-05-18 04:53:57,2013-05-18 13:20:04
1537484,3908620,3475441,43607337,43584403,2,f,t,2013-05-30 00:57:59,2013-05-30 01:36:35
1732307,3475441,3475441,48209981,48209976,3,t,t,2013-06-03 15:17:34,2013-06-03 15:19:00
1732420,3475441,3475441,44027433,44027430,4,t,t,2013-06-03 15:30:28,2013-06-03 15:31:48
1732615,3475441,3475441,43811288,43811286,5,t,t,2013-06-03 15:54:50,2013-06-03 15:55:53
1732894,4396051,3475441,44027447,43811282,6,f,t,2013-06-03 16:30:33,2013-06-03 18:57:47
1733036,4126765,3475441,48212285,48212282,7,f,t,2013-06-03 16:48:07,2013-06-03 16:49:06
1543802,3928976,3475441,43811334,43811282,8,f,t,2013-06-03 17:49:02,2013-06-03 22:04:02
1733870,3475441,3475441,44027456,43811282,9,t,t,2013-06-03 18:12:56,2013-06-03 18:14:54
1733995,3475441,3475441,43851440,43851434,10,t,t,2013-06-03 18:39:45,2013-06-03 18:43:36
1734273,3475441,3475441,44027513,44027472,11,t,t,2013-06-03 19:21:31,2013-06-03 19:22:23
1544068,3475441,3475441,43812557,43812554,12,t,t,2013-06-03 22:35:48,2013-06-04 03:12:32
1543995,3475441,3475441,43812558,43812553,13,t,t,2013-06-04 04:19:43,2013-06-04 15:39:40
1549138,3475441,3475441,43845613,43845591,14,t,t,2013-06-04 15:54:28,2013-06-04 15:55:56
1549294,3938863,3475441,43846190,43846189,15,f,t,2013-06-04 16:25:11,2013-06-04 16:49:09
1550109,3475441,3475441,43851442,43851430,16,t,t,2013-06-04 18:52:31,2013-06-04 18:59:04
1550379,3933460,3475441,43853201,43853197,17,f,t,2013-06-04 19:35:05,2013-06-04 19:45:54
1550433,3938863,3475441,43853649,43853646,18,f,t,2013-06-04 19:46:40,2013-06-04 19:47:13
1550628,3771562,3475441,43855221,43855219,19,f,t,2013-06-04 20:32:17,2013-06-04 20:44:38
1550881,3934267,3475441,43857231,43857228,21,f,f,2013-06-04 21:54:12,2013-06-06 15:15:45
1550882,3933460,3475441,43857238,43857233,20,f,t,2013-06-04 21:54:12,2013-06-05 01:22:21
1551516,3938863,3475441,43862104,43857228,22,f,t,2013-06-05 01:29:07,2013-06-05 12:15:10
1555247,3933460,3475441,43888027,43888021,23,f,t,2013-06-05 17:11:32,2013-06-05 17:17:20
1555477,3938863,3475441,43834968,43834966,24,f,t,2013-06-05 17:55:22,2013-06-05 18:23:46
1547472,3475441,3475441,43834969,43834956,25,t,t,2013-06-05 20:51:47,2013-06-05 22:39:51
1556426,3938863,3475441,43896813,43834956,26,f,t,2013-06-05 21:43:23,2013-06-05 21:44:44
1556471,3933460,3475441,43897406,43897402,27,f,t,2013-06-05 22:02:03,2013-06-05 22:10:47
1557207,3933460,3475441,43902422,43857257,28,f,t,2013-06-06 03:54:40,2013-06-06 15:03:00
1557292,3934267,3475441,43902980,43857257,29,f,t,2013-06-06 06:02:07,2013-06-06 14:26:46
1559936,3933460,3475441,43920065,43920064,30,f,t,2013-06-06 14:39:06,2013-06-06 14:51:06
1559941,3908620,3475441,43920079,43920064,31,f,t,2013-06-06 14:40:09,2013-06-06 17:33:16
1559967,3933460,3475441,43920233,43920232,32,f,t,2013-06-06 14:46:15,2013-06-06 15:03:18
1560072,3933460,3475441,43920894,43920890,33,f,t,2013-06-06 15:10:46,2013-06-06 15:11:06
1561068,3961441,3475441,43933347,43933344,34,f,t,2013-06-06 18:20:15,2013-06-06 19:08:58
1561374,3962062,3475441,43940697,43940691,35,f,t,2013-06-06 19:14:31,2013-06-06 19:17:07
1561487,3961715,3475441,43944359,43944356,36,f,t,2013-06-06 19:35:01,2013-06-10 21:16:19
1561558,3933460,3475441,43947285,43947277,37,f,t,2013-06-06 19:49:44,2013-06-06 19:56:06
1562297,3938863,3475441,43984950,43944356,38,f,t,2013-06-06 22:25:11,2013-06-07 02:25:21
1566124,3938863,3475441,44366562,44366561,39,f,t,2013-06-07 16:34:19,2013-06-07 16:41:42
1567956,3908620,3475441,44617531,44581509,40,f,f,2013-06-08 02:53:43,2013-06-08 20:06:15
1572044,3961715,3475441,44808344,44581509,41,f,f,2013-06-09 14:12:31,2013-06-14 19:01:35
1573840,3933460,3475441,44884422,44595411,42,f,f,2013-06-10 04:09:40,2013-06-10 04:15:18
1574088,3961715,3475441,44895328,44581509,43,f,f,2013-06-10 06:13:55,2013-06-12 18:37:10
1575920,3933460,3475441,44965807,44447155,44,f,t,2013-06-10 14:11:45,2013-06-10 18:30:19
1576281,3475441,3475441,44980307,44581509,45,t,t,2013-06-10 15:37:58,2013-06-10 17:05:44
1576354,3933460,3475441,44884422,44595411,46,f,t,2013-06-10 15:54:49,2013-06-10 16:04:56
1576803,3961715,3475441,44999423,44985765,47,f,f,2013-06-10 17:44:11,2013-06-10 19:39:00
1577109,3933460,3475441,44993903,44985765,48,f,t,2013-06-10 18:48:25,2013-06-10 18:48:32
1577113,3475441,3475441,45008793,44993903,49,t,t,2013-06-10 18:49:04,2013-06-10 18:50:56
1577368,3961715,3475441,45014817,45009729,50,f,t,2013-06-10 19:36:22,2013-06-10 22:19:38
1577705,3933460,3475441,45028226,45008704,51,f,t,2013-06-10 21:17:19,2013-06-10 21:18:37
1577794,3933460,3475441,45030848,45028442,52,f,f,2013-06-10 21:44:36,2013-06-10 21:50:03
1581511,3938863,3475441,45152877,45034176,53,f,t,2013-06-11 15:57:41,2013-06-11 15:58:55
1582206,3475441,3475441,45167928,45167926,54,t,t,2013-06-11 18:13:23,2013-06-11 18:23:13
1582418,3933460,3475441,45180581,45176655,55,f,f,2013-06-11 18:54:27,2013-06-11 18:54:33
1582422,3933460,3475441,45180581,45175686,56,f,t,2013-06-11 18:55:05,2013-06-11 19:07:26
1582641,3933460,3475441,45187913,45182792,57,f,t,2013-06-11 19:43:03,2013-06-11 19:59:03
1583246,3961715,3475441,45203637,45191479,58,f,f,2013-06-11 22:29:11,2013-06-11 22:29:56
1583256,3961715,3475441,45203637,45190335,59,f,t,2013-06-11 22:31:43,2013-06-17 18:12:01
1583452,3961715,3475441,45214154,45190335,60,f,f,2013-06-12 00:13:48,2013-06-17 21:03:14
1585645,3933460,3475441,45288159,45274562,61,f,t,2013-06-12 12:17:38,2013-06-12 12:18:05
1585911,4058215,3475441,45293482,45228471,62,f,f,2013-06-12 13:03:09,2013-06-12 14:56:06
1586566,4058215,3475441,45293482,45228161,63,f,f,2013-06-12 15:00:59,2013-06-17 16:23:13
1586725,3938863,3475441,45320822,45228161,64,f,t,2013-06-12 15:37:31,2013-06-12 15:40:37
1592178,3938863,3475441,45460134,45321295,65,f,t,2013-06-13 14:58:49,2013-06-13 15:03:32
1592595,3933460,3475441,45469735,45319011,66,f,t,2013-06-13 16:35:32,2013-06-13 18:55:50
1593138,3933460,3475441,45472752,45319011,67,f,t,2013-06-13 18:22:36,2013-06-13 18:55:41
1593931,3933460,3475441,45489231,45489229,68,f,f,2013-06-13 21:09:31,2013-06-14 18:49:38
1594025,3933460,3475441,45489231,45489230,69,f,f,2013-06-13 21:42:06,2013-06-14 14:16:51
1594095,3933460,3475441,45489231,45489230,70,f,f,2013-06-13 22:02:40,2013-06-13 22:32:21
1598605,3933460,3475441,45691585,45489229,71,f,f,2013-06-14 19:08:02,2013-06-14 19:12:49
1598729,3933460,3475441,45695054,45489229,72,f,t,2013-06-14 19:37:59,2013-06-14 19:44:43
1601429,3961715,3475441,45799443,45696094,73,f,f,2013-06-15 19:06:14,2013-06-15 19:06:34
1601442,3961715,3475441,45799786,45489230,74,f,f,2013-06-15 19:11:24,2013-06-15 20:13:57
1608095,3938863,3475441,46039666,45489230,75,f,t,2013-06-17 16:46:45,2013-06-17 18:02:15
1608361,4126765,3475441,46045728,45696094,76,f,t,2013-06-17 17:34:53,2013-06-17 19:10:29
1608620,3938863,3475441,46051734,45652233,77,f,t,2013-06-17 18:23:32,2013-06-17 18:27:15
1608701,3933460,3475441,46053338,46053328,78,f,t,2013-06-17 18:44:28,2013-06-17 18:55:05
1608817,3933460,3475441,46054817,46054809,79,f,t,2013-06-17 19:02:33,2013-06-17 19:04:37
1608835,3933460,3475441,46055122,46055121,80,f,t,2013-06-17 19:07:24,2013-06-17 19:07:37
1609030,3961715,3475441,46059563,46053336,81,f,f,2013-06-17 19:48:26,2013-06-17 19:52:16
1609082,4126765,3475441,46061030,46061028,82,f,t,2013-06-17 19:59:37,2013-06-17 20:10:09
1609228,3961715,3475441,46067089,46067088,83,f,f,2013-06-17 20:34:47,2013-06-17 21:10:39
1609347,3938863,3475441,46072053,46067088,84,f,t,2013-06-17 21:02:22,2013-06-17 21:12:26
1609352,3961715,3475441,46072193,46067088,85,f,t,2013-06-17 21:02:52,2013-06-27 20:31:58
1610401,3933460,3475441,46119928,46117866,86,f,t,2013-06-18 03:54:52,2013-06-18 17:40:31
1613523,3475441,3475441,46208354,46084728,87,t,t,2013-06-18 15:56:13,2013-06-18 17:39:38
1614607,3933460,3475441,46237987,46232383,88,f,t,2013-06-18 19:13:44,2013-06-18 19:13:58
1618443,3961715,3475441,46348493,46230392,89,f,t,2013-06-19 12:21:56,2013-06-27 19:15:26
1618578,3933460,3475441,46349690,46247483,90,f,t,2013-06-19 12:44:41,2013-06-19 12:45:15
1620698,3908620,3475441,46364453,46230392,91,f,t,2013-06-19 19:08:24,2013-06-19 20:51:29
1623624,3961715,3475441,46521170,46444262,92,f,f,2013-06-20 10:21:01,2013-06-28 14:51:34
1626805,3933460,3475441,46616023,46372644,93,f,t,2013-06-20 21:06:38,2013-06-20 21:06:44
1626866,3933460,3475441,46618094,46616149,94,f,t,2013-06-20 21:26:35,2013-06-20 21:26:40
1626905,3938863,3475441,46618989,46618133,95,f,t,2013-06-20 21:35:38,2013-06-20 21:37:08
1630671,3933460,3475441,46737411,46619234,96,f,t,2013-06-21 16:06:09,2013-06-21 16:08:52
1630691,3933460,3475441,46738116,46737831,97,f,t,2013-06-21 16:12:45,2013-06-21 16:12:49
1632130,3933460,3475441,46793112,46738308,98,f,t,2013-06-21 23:03:14,2013-06-21 23:03:18
1632363,3938863,3475441,46802964,46444262,99,f,t,2013-06-22 01:52:48,2013-06-22 01:54:48
1632809,3938863,3475441,46820356,46803123,100,f,t,2013-06-22 08:07:34,2013-06-22 08:46:26
1632820,4197051,3475441,46820585,46803123,101,f,t,2013-06-22 08:09:33,2013-06-22 08:46:50
1633712,4197051,3475441,46846302,46822585,102,f,t,2013-06-22 17:23:25,2013-06-22 17:36:39
1633781,3908620,3475441,46849446,46849445,103,f,t,2013-06-22 18:19:41,2013-06-22 18:22:14
1633937,3938863,3475441,46855292,46855291,104,f,t,2013-06-22 19:34:59,2013-06-25 15:36:37
1634175,3961715,3475441,46869568,46855291,105,f,t,2013-06-22 21:39:23,2013-06-24 14:37:13
1641888,3938863,3475441,47077046,47077043,106,f,t,2013-06-24 16:14:33,2013-06-25 17:39:50
1643021,3938863,3475441,47083158,47077043,107,f,t,2013-06-24 19:59:28,2013-06-25 17:03:20
1646016,3961715,3475441,47143654,47077043,108,f,t,2013-06-25 10:35:55,2013-06-27 20:51:04
1652393,3938863,3475441,47413445,47413441,109,f,t,2013-06-26 14:29:27,2013-06-26 15:40:56
1652587,4242720,3475441,47414068,47414065,110,f,t,2013-06-26 14:58:16,2013-06-26 15:53:39
1654326,3938863,3475441,47427494,47427493,111,f,t,2013-06-26 19:45:53,2013-06-28 14:49:52
1654757,3961715,3475441,47428869,47427493,112,f,f,2013-06-26 21:30:10,2013-06-26 21:34:40
1659943,3938863,3475441,47480464,47480461,113,f,t,2013-06-27 20:01:30,2013-06-27 20:13:51
1666542,3933460,3475441,47517260,47517258,114,f,t,2013-06-28 15:30:46,2013-06-28 15:31:35
1663766,3938863,3475441,47500444,47500441,115,f,t,2013-06-28 16:31:30,2013-06-28 20:15:43
1667441,3933460,3475441,47522478,47522477,116,f,t,2013-06-28 19:12:06,2013-06-28 19:12:11
1672267,3932399,3475441,47552976,47552974,117,f,f,2013-06-30 17:23:58,2013-07-01 12:54:39
1676273,3938863,3475441,47578044,47552974,118,f,t,2013-07-01 18:03:53,2013-07-01 21:15:37
1682525,4325268,3475441,47778766,47778765,119,f,t,2013-07-02 22:01:31,2013-07-08 21:52:20
1722407,4387989,3475441,48178223,47778765,120,f,t,2013-07-08 18:15:27,2013-07-08 19:56:11
1722884,4242720,3475441,48179651,47778765,121,f,t,2013-07-08 18:41:00,2013-07-08 19:25:36
1750959,3933460,3475441,48271507,48271504,122,f,t,2013-07-09 20:15:12,2013-07-09 20:15:33
1751946,3908620,3475441,48277272,48277270,123,f,t,2013-07-10 02:08:23,2013-07-10 20:48:02
1754514,4258346,3475441,48293431,48293429,124,f,t,2013-07-10 14:54:28,2013-07-10 14:55:37
2981105,3938863,3475441,50564254,49582956,125,f,t,2013-07-11 21:34:07,2013-07-11 21:54:59
1775873,3938863,3475441,49042307,49042277,126,f,t,2013-07-15 21:27:39,2013-07-15 21:42:28
1779491,3933460,3475441,49466529,49466526,127,f,t,2013-07-16 14:25:58,2013-07-16 14:46:01
2043236,3938863,3475441,51290786,50564261,128,f,t,2013-07-19 17:28:16,2013-07-19 18:32:49
2043250,3938863,3475441,51309425,51300505,129,f,t,2013-07-19 17:35:24,2013-07-19 19:31:34
2043468,3938863,3475441,51316042,51311657,130,f,t,2013-07-19 19:39:34,2013-07-19 21:10:05
1820564,3908620,3475441,51569237,51325851,131,f,t,2013-07-24 03:09:24,2013-07-24 15:45:41
1827433,3908620,3475441,51692274,51692273,132,f,f,2013-07-24 17:06:56,2013-07-24 17:27:14
1827920,3908620,3475441,51694289,51692273,133,f,t,2013-07-24 17:51:48,2013-07-24 19:10:39
1828983,3908620,3475441,51700178,51700176,134,f,t,2013-07-24 20:27:46,2013-07-24 21:32:14
1828990,4662147,3475441,51700224,51700223,135,f,t,2013-07-24 20:30:46,2013-07-31 16:37:57
1831561,3961715,3475441,51846301,51700223,136,f,f,2013-07-25 07:32:08,2013-07-25 14:11:24
1834120,3961715,3475441,51858094,51700223,137,f,f,2013-07-25 13:31:53,2013-08-14 15:35:21
1834279,3908620,3475441,51858995,51700223,138,f,t,2013-07-25 13:51:27,2013-07-25 14:42:20
1835527,3908620,3475441,51864944,51861557,139,f,t,2013-07-25 16:45:09,2013-07-25 17:02:21
1836025,3961715,3475441,51868050,51868049,140,f,t,2013-07-25 18:22:56,2013-08-22 15:31:48
1837313,3961715,3475441,51885251,51868049,141,f,f,2013-07-26 00:15:06,2013-10-24 07:15:15
1838910,3961715,3475441,52026272,51868049,142,f,t,2013-07-26 08:12:25,2013-09-10 13:35:36
1839371,3961715,3475441,52028977,51868049,143,f,t,2013-07-26 09:28:12,2013-09-11 02:47:36
1844774,3908620,3475441,52078518,51868049,144,f,t,2013-07-26 19:34:55,2013-07-26 20:21:11
1854778,3961715,3475441,52611261,52417247,145,f,t,2013-07-28 12:46:06,2013-07-29 16:53:36
1855246,3961715,3475441,52628799,52417247,146,f,t,2013-07-28 15:40:37,2013-08-22 16:24:30
1855918,3961715,3475441,52653238,52417247,147,f,t,2013-07-28 19:36:49,2013-07-31 18:58:10
1860520,3908620,3475441,52791937,52417247,148,f,t,2013-07-29 16:41:17,2013-07-29 16:53:35
1862754,3908620,3475441,52864337,52793879,149,f,t,2013-07-30 02:33:12,2013-07-31 19:38:25
1865406,4325268,3475441,52938788,52793879,150,f,t,2013-07-30 14:43:16,2013-08-09 17:09:17
1868426,3908620,3475441,52956052,52793879,151,f,t,2013-07-31 01:33:57,2013-07-31 15:43:23
1872751,3938863,3475441,52982301,52982297,152,f,t,2013-07-31 18:35:41,2013-07-31 18:48:35
1875823,4126711,3475441,53002297,53002290,153,f,f,2013-08-01 21:44:35,2013-09-10 22:48:21
1881275,3961715,3475441,53035546,53002290,154,f,f,2013-08-02 10:06:31,2013-08-14 15:34:27
1884303,3938863,3475441,53055631,53002290,155,f,t,2013-08-02 21:56:55,2013-09-23 21:43:02
1899688,3961715,3475441,53155125,53002290,156,f,t,2013-08-06 22:08:04,2013-08-09 15:57:12
1911090,3933460,3475441,53231402,53002290,157,f,f,2013-08-08 19:06:15,2013-08-13 15:31:21
1904385,4849194,3475441,53188368,53002290,158,f,f,2013-08-09 10:39:12,2013-08-13 09:15:07
1904389,4849194,3475441,53188391,53002290,159,f,f,2013-08-09 10:42:42,2013-08-14 12:24:12
1904306,4823963,3475441,53187973,53187971,160,f,t,2013-08-09 14:42:42,2013-08-09 15:34:06
1915293,3938863,3475441,53258194,53258190,161,f,t,2013-08-09 16:19:47,2013-08-09 19:46:12
1916226,4823963,3475441,53264341,53264338,162,f,t,2013-08-09 20:03:06,2013-08-09 20:08:12
1916295,3938863,3475441,53264694,53264693,163,f,t,2013-08-09 20:15:54,2013-08-09 20:31:49
2044386,3961715,3475441,57611880,53362008,164,f,f,2013-08-12 19:26:07,2013-08-13 14:56:20
2044594,3938863,3475441,53362011,53362008,165,f,t,2013-08-12 21:31:42,2013-08-12 21:43:04
1930365,4849194,3475441,53362013,53362005,166,f,f,2013-08-12 23:52:42,2013-09-09 23:59:23
2047304,3961715,3475441,55287923,53362005,167,f,t,2013-08-13 19:09:07,2013-08-13 19:58:18
2047357,3908620,3475441,53338920,53338919,168,f,t,2013-08-13 20:45:01,2013-08-13 20:53:28
1926962,3961715,3475441,53338921,53338918,169,f,t,2013-08-13 22:09:39,2013-08-13 22:15:22
1927028,3908620,3475441,53339219,53339217,170,f,t,2013-08-13 22:33:05,2013-08-13 22:45:28
1927269,4897380,3475441,53340668,53340663,171,f,f,2013-08-14 00:37:31,2013-08-16 18:42:25
1930612,3933460,3475441,53364933,53364931,172,f,t,2013-08-14 13:15:55,2013-08-14 13:16:05
1930720,4849194,3475441,53366069,53340663,173,f,f,2013-08-14 13:31:08,2013-09-09 23:58:08
1930721,4849194,3475441,53366078,53340663,174,f,f,2013-08-14 13:31:21,2013-09-09 23:59:01
1931091,3908620,3475441,53370528,53340663,175,f,f,2013-08-14 14:29:28,2013-08-16 18:41:37
1933741,3961715,3475441,53416032,53340663,176,f,t,2013-08-14 23:57:36,2013-10-21 11:57:28
1934980,3961715,3475441,53486654,53340663,177,f,t,2013-08-15 07:51:33,2013-08-15 16:26:00
1935600,3961715,3475441,53511870,53340663,178,f,t,2013-08-15 10:34:28,2013-08-19 18:58:44
1936468,3961715,3475441,53529629,53340663,179,f,t,2013-08-15 12:48:55,2013-09-12 19:11:01
1937423,4823963,3475441,53554145,53554144,180,f,t,2013-08-15 15:15:35,2013-08-16 23:02:59
2107079,3961715,3475441,55422113,53708059,181,f,t,2013-08-15 21:36:59,2013-09-13 19:14:35
1942957,3908620,3475441,54190195,53708059,182,f,t,2013-08-16 17:46:12,2013-08-16 18:41:18
1952549,4823963,3475441,55862697,55560648,183,f,t,2013-08-19 15:27:45,2013-08-20 14:14:10
1954227,3938863,3475441,55913946,55897427,184,f,t,2013-08-19 20:42:29,2013-08-19 21:04:22
1954266,4325268,3475441,55907033,55897427,185,f,f,2013-08-19 20:55:39,2013-08-20 15:17:20
1954389,3938863,3475441,55919062,55916663,186,f,t,2013-08-19 21:25:25,2013-08-20 13:27:38
1954396,3933460,3475441,55919408,55916663,187,f,t,2013-08-19 21:28:32,2013-08-21 04:45:59
1958329,3908620,3475441,56042688,56029034,188,f,t,2013-08-20 14:46:28,2013-08-20 15:15:36
1959836,3908620,3475441,56088009,56047147,189,f,t,2013-08-20 19:23:45,2013-08-20 19:40:32
1960393,3938863,3475441,56103395,56090551,190,f,t,2013-08-20 21:18:18,2013-08-21 18:15:23
1960490,4325268,3475441,56105226,56090551,191,f,f,2013-08-20 21:36:42,2013-08-20 21:40:44
1960498,4325268,3475441,56105281,56090551,192,f,f,2013-08-20 21:38:21,2013-08-20 22:14:14
1960657,4325268,3475441,56110126,56090551,193,f,t,2013-08-20 22:22:27,2013-08-30 14:27:24
1960683,4325268,3475441,56111039,56090551,194,f,f,2013-08-20 22:32:23,2013-08-20 22:34:20
1960730,4325268,3475441,56112589,56090551,195,f,f,2013-08-20 22:49:10,2013-08-30 15:28:25
1963540,3933460,3475441,56206312,56146067,196,f,t,2013-08-21 12:06:39,2013-08-21 12:08:35
1966214,3908620,3475441,56280799,56269921,197,f,t,2013-08-21 19:18:01,2013-08-21 19:38:26
1967033,4325268,3475441,56305117,56283914,198,f,t,2013-08-21 22:29:59,2013-09-19 19:59:25
1967221,3908620,3475441,56310289,56283914,199,f,t,2013-08-21 23:26:41,2013-08-22 00:11:08
1969898,3961715,3475441,56395546,56314725,200,f,f,2013-08-22 11:53:26,2013-10-21 12:00:51
1970075,3961715,3475441,56396690,56314725,201,f,f,2013-08-22 12:20:45,2013-08-28 21:49:58
1970631,5019838,3475441,56403522,56314725,202,f,t,2013-08-22 13:35:41,2013-09-25 16:42:10
1971840,3961715,3475441,56422500,56422499,203,f,t,2013-08-22 17:08:08,2013-08-23 01:06:21
1989085,3961715,3475441,56455075,56422499,204,f,t,2013-08-22 17:39:58,2013-08-26 20:23:29
1972237,3961715,3475441,56432428,56422499,205,f,t,2013-08-22 18:27:07,2013-08-23 17:55:45
1972291,4823963,3475441,56432988,56430333,206,f,f,2013-08-22 18:39:29,2013-08-29 20:41:18
1972962,3961715,3475441,56454252,56422499,207,f,f,2013-08-22 18:54:24,2013-08-22 20:56:22
1972582,3908620,3475441,56438277,56422499,208,f,f,2013-08-22 19:31:16,2013-08-22 19:36:19
1972851,3908620,3475441,56446913,56422499,209,f,f,2013-08-22 20:22:27,2013-08-23 02:24:44
1973584,3908620,3475441,56504893,56422499,210,f,t,2013-08-23 00:32:38,2013-08-23 01:06:19
1975375,4242720,3475441,56560101,56508894,211,f,t,2013-08-23 10:11:32,2013-08-23 23:53:03
1978336,3938863,3475441,56655238,56635580,212,f,t,2013-08-23 20:21:24,2013-08-26 15:46:56
1980196,3961715,3475441,56733971,56733970,213,f,f,2013-08-24 13:24:04,2013-08-26 16:10:02
1983503,4849194,3475441,56573101,56733970,214,f,f,2013-08-25 17:32:51,2013-09-10 19:44:46
1983661,3961715,3475441,56884730,56733970,215,f,t,2013-08-25 18:28:49,2013-09-03 19:56:54
1986484,4242720,3475441,56989845,56733970,216,f,t,2013-08-26 12:15:02,2013-08-26 12:52:19
1986790,4242720,3475441,56996580,56996453,217,f,t,2013-08-26 13:05:35,2013-08-26 13:58:46
1987224,3908620,3475441,57000553,57000549,218,f,t,2013-08-26 14:20:38,2013-08-26 16:35:58
1989448,3933460,3475441,57077221,56987598,219,f,t,2013-08-26 21:58:30,2013-08-26 21:58:38
1989474,3933460,3475441,57077953,57077356,220,f,t,2013-08-26 22:06:45,2013-08-26 22:06:50
1989483,3933460,3475441,57078477,57078241,221,f,t,2013-08-26 22:09:21,2013-08-26 22:09:25
1989517,3933460,3475441,57079324,57078514,222,f,t,2013-08-26 22:18:47,2013-08-26 22:18:53
1989799,4662147,3475441,56490254,57066665,223,f,t,2013-08-27 00:06:25,2013-08-27 15:15:21
1993341,4242720,3475441,57173366,57173365,224,f,t,2013-08-27 15:21:21,2013-08-27 16:02:34
1994357,4242720,3475441,57197714,57197711,225,f,t,2013-08-27 18:25:17,2013-08-27 19:19:50
1995932,3938863,3475441,57288109,57245490,226,f,t,2013-08-28 02:09:55,2013-08-28 14:06:01
1999926,3933460,3475441,57382573,57291795,227,f,t,2013-08-28 16:49:26,2013-08-28 16:49:31
2001594,3961715,3475441,57431948,57386389,228,f,f,2013-08-28 23:07:43,2013-09-12 07:32:19
2049789,3933460,3475441,57618332,57412740,229,f,t,2013-08-29 20:40:54,2013-08-29 20:41:24
2010049,4325268,3475441,57560476,57560472,230,f,t,2013-08-30 21:14:25,2013-09-09 17:22:08
2034951,3933460,3475441,57601264,57601253,231,f,t,2013-09-03 16:09:04,2013-09-03 16:09:26
2035656,3933460,3475441,57602809,57602804,232,f,t,2013-09-03 18:29:10,2013-09-03 18:29:47
2066798,4197051,3475441,57691682,57691668,233,f,t,2013-09-06 19:49:36,2013-09-07 02:01:56
2066859,3908620,3475441,57692002,57691668,234,f,f,2013-09-06 20:05:59,2013-09-11 03:01:27
2075817,4849194,3475441,57869848,57869843,235,f,f,2013-09-09 01:54:21,2013-09-09 01:56:36
2079135,3933460,3475441,57888801,57888793,236,f,t,2013-09-09 14:30:06,2013-09-09 14:30:28
2079168,3933460,3475441,57888955,57888949,237,f,t,2013-09-09 14:35:41,2013-09-09 14:35:46
2079616,3933460,3475441,57891162,57891157,238,f,t,2013-09-09 15:42:26,2013-09-09 15:42:30
2080223,3908620,3475441,57894558,57894556,239,f,t,2013-09-09 17:12:39,2013-09-18 14:30:03
2080636,3933460,3475441,57896828,57896824,240,f,t,2013-09-09 18:26:29,2013-09-09 18:37:21
2081527,3933460,3475441,57901509,57901505,241,f,t,2013-09-09 21:08:18,2013-09-09 21:39:46
2086717,3933460,3475441,57930752,57930738,242,f,t,2013-09-10 16:33:22,2013-09-10 16:33:27
2087530,3933460,3475441,57935355,57935352,243,f,t,2013-09-10 18:52:34,2013-09-10 18:52:39
2087597,3961715,3475441,57935723,57929616,244,f,t,2013-09-10 19:02:46,2013-09-10 20:31:17
2280077,4849194,3475441,58736189,57929616,245,f,f,2013-09-10 19:46:54,2013-12-11 18:06:28
2088866,3771562,3475441,57943149,57943148,246,f,t,2013-09-11 00:06:38,2013-09-11 21:55:41
2089432,3908620,3475441,57947661,57947660,247,f,t,2013-09-11 03:18:21,2013-09-11 15:46:33
2092600,3961715,3475441,57974732,57947660,248,f,f,2013-09-11 13:44:16,2013-09-11 13:44:35
2093467,3933460,3475441,57979529,57979508,249,f,t,2013-09-11 16:16:14,2013-09-11 16:16:18
2096386,4662147,3475441,58004222,58004220,250,f,t,2013-09-12 04:30:51,2013-09-12 12:16:27
2098539,3961715,3475441,58031884,58004220,251,f,t,2013-09-12 12:05:44,2013-09-12 16:00:13
2098869,3961715,3475441,58035421,58035419,252,f,f,2013-09-12 12:52:48,2013-09-12 13:03:13
2099870,3961715,3475441,58048864,58035419,253,f,t,2013-09-12 15:18:24,2013-09-12 17:14:26
2100132,4126711,3475441,58053452,58053444,254,f,t,2013-09-12 16:05:35,2013-09-13 15:24:52
2101456,4197051,3475441,58071668,58071667,255,f,t,2013-09-12 19:55:52,2013-09-13 03:43:27
2101978,3933460,3475441,58085749,58085741,256,f,t,2013-09-12 22:17:57,2013-09-12 22:18:03
2105594,5019838,3475441,58130458,58130457,257,f,t,2013-09-13 14:13:49,2013-09-27 14:12:23
2106084,4242720,3475441,58134723,58134722,258,f,t,2013-09-13 15:52:16,2013-09-13 16:31:55
2106860,3961715,3475441,58141564,58141559,259,f,t,2013-09-13 18:30:38,2013-09-17 22:22:48
