id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
566415,,5455,,19777126,15,f,f,2010-11-04 19:58:19,2010-11-05 03:16:54
566414,,5455,,19777100,16,f,f,2010-11-05 11:36:25,2010-11-06 16:16:22
566313,1528454,5455,19787834,19777100,17,f,f,2010-11-06 11:52:07,2011-01-28 08:11:28
566312,1528454,5455,19787753,19776624,18,f,f,2010-11-06 12:52:34,2011-01-29 17:57:34
566413,,5455,,19777100,19,f,t,2010-11-06 19:57:17,2010-11-07 03:14:56
566310,1528451,5455,19784622,19777048,23,f,f,2010-11-16 21:01:04,2010-11-17 18:53:42
566412,,5455,,19777048,24,f,f,2010-11-17 18:07:50,2010-11-19 16:28:43
566411,,5455,,19776928,27,f,t,2010-11-30 16:02:31,2010-12-01 01:17:33
566410,,5455,,19776905,30,f,f,2010-12-05 18:04:27,2010-12-05 20:11:23
566409,,5455,,19776890,31,f,f,2010-12-05 18:16:36,2010-12-08 16:23:45
566408,,5455,,19776890,32,f,f,2010-12-08 08:24:37,2010-12-08 08:25:10
566407,,5455,,19776890,33,f,t,2010-12-08 08:28:39,2010-12-08 08:56:15
566406,,5455,,19776887,35,f,f,2010-12-09 10:53:45,2010-12-10 01:14:55
566405,,5455,,19776784,50,f,f,2011-01-03 12:35:23,2011-01-04 06:03:14
566404,,5455,,19776784,51,f,t,2011-01-03 14:01:04,2011-01-04 14:28:45
566403,,5455,,19776784,52,f,f,2011-01-04 08:53:49,2011-01-07 16:30:44
566402,,5455,,19776784,53,f,t,2011-01-04 14:41:45,2011-01-04 15:16:56
566298,1528441,5455,19776616,19776624,62,f,t,2011-01-25 02:16:59,2011-01-26 17:37:59
566297,1528441,5455,19787710,19776616,64,f,f,2011-01-27 04:19:26,2011-01-28 18:01:37
566296,1528441,5455,19776615,19776616,65,f,t,2011-01-28 00:49:45,2011-01-28 18:00:45
566295,1528441,5455,19776490,19776515,68,f,t,2011-01-31 10:02:38,2011-01-31 17:55:06
566294,1528441,5455,19787672,19776490,71,f,f,2011-02-09 04:38:39,2011-02-11 12:34:38
566293,1528441,5455,19787657,19776490,73,f,f,2011-02-11 04:30:48,2011-02-12 18:20:50
566292,1528441,5455,19787650,19776490,74,f,f,2011-02-12 03:17:20,2011-02-12 18:20:27
566291,1528441,5455,19776476,19776489,75,f,t,2011-02-13 10:16:04,2011-02-13 20:10:31
566290,1528441,5455,19787637,19776476,76,f,f,2011-02-14 06:12:54,2011-02-20 15:06:36
566289,1528441,5455,19787629,19776476,81,f,f,2011-02-20 11:18:12,2011-02-20 15:06:59
566288,1528441,5455,19776474,19776476,82,f,t,2011-02-20 15:02:31,2011-02-20 23:46:40
566287,1528435,5455,19784242,19776473,83,f,f,2011-02-22 12:52:20,2011-02-25 16:50:10
566286,1528430,5455,19776077,19776084,84,f,f,2011-02-25 19:33:08,2011-02-25 19:49:55
566285,1528430,5455,19775673,19775716,85,f,t,2011-02-25 20:26:48,2011-02-25 22:32:31
566284,1528424,5455,19775461,19775621,100,f,t,2011-04-07 19:35:32,2011-09-13 19:36:49
566283,1528424,5455,19787604,19775621,101,f,f,2011-04-07 19:59:24,2011-09-06 11:17:37
566282,1528412,5455,19783501,19775621,106,f,f,2011-04-12 18:03:56,2011-09-15 08:20:32
566400,,5455,,19775621,113,f,f,2011-04-23 05:09:14,2011-09-15 08:14:41
566280,1528411,5455,19775459,19775621,114,f,t,2011-05-07 12:05:51,2011-09-13 19:52:34
566279,1528409,5455,19787591,19775621,117,f,f,2011-05-17 16:52:00,2011-09-13 20:09:44
566399,,5455,,19775621,119,f,f,2011-05-20 05:36:45,2011-09-15 15:35:52
566277,1061911,5455,19787579,19775621,121,f,f,2011-05-29 14:39:57,2011-09-13 19:49:01
566276,1528406,5455,16123753,19775621,124,f,t,2011-06-06 22:51:33,2011-09-15 08:44:14
566216,1528377,5455,19782385,19775621,129,f,f,2011-07-09 18:25:15,
566274,1528386,5455,19775460,19775484,130,f,t,2011-07-10 19:49:25,2011-09-13 19:04:19
566398,,5455,,19775621,132,f,f,2011-07-23 06:04:32,2011-09-14 18:55:33
566397,,5455,,19775495,141,f,f,2011-08-05 21:19:28,2011-09-03 19:55:17
566271,1528371,5455,19775536,19775495,145,f,f,2011-08-23 16:06:20,2011-09-10 06:50:12
566270,1528368,5455,19775484,19775495,148,f,f,2011-09-05 05:48:08,2011-09-10 06:48:28
566269,1528332,5455,19780887,19775495,150,f,f,2011-09-10 00:56:40,2011-09-10 06:47:36
566268,1528372,5455,19787487,16123720,169,f,f,2011-09-18 00:26:23,2011-09-26 15:51:52
566267,1528329,5455,16123719,16123718,172,f,t,2011-09-21 14:41:39,2011-09-21 14:47:11
566218,1528411,5455,19783442,13857501,176,f,f,2011-09-26 10:02:29,2012-10-09 08:47:16
