id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1444212,3596882,3596882,39919055,39787893,1,t,t,2013-05-07 07:34:46,2013-05-07 10:27:52
1444225,3596882,3596882,39919226,39787893,2,t,t,2013-05-07 07:39:11,2013-05-07 07:39:56
1445120,3596882,3596882,39944002,39944000,3,t,t,2013-05-07 11:37:01,2013-05-07 12:43:35
1446659,3596882,3596882,39954202,39954201,4,t,t,2013-05-07 18:02:27,2013-05-07 18:02:59
1448708,3596882,3596882,39970276,39970274,5,t,t,2013-05-08 05:27:44,2013-05-08 05:27:58
1474832,3596882,3596882,41048147,40090949,6,t,t,2013-05-14 07:16:03,2013-05-14 14:20:07
1475472,3596882,3596882,41068619,41056052,7,t,f,2013-05-14 10:17:24,2013-05-15 10:14:03
1476812,3596882,3596882,41114810,41113007,8,t,t,2013-05-14 14:38:28,2013-05-17 05:56:58
1480281,3596882,3596882,41242200,41113007,9,t,t,2013-05-15 08:27:19,2013-05-15 08:42:09
1480315,3596882,3596882,41243507,41113007,10,t,t,2013-05-15 08:39:08,2013-05-20 10:40:08
1482411,3596882,3596882,41305215,41243808,12,t,t,2013-05-15 16:04:51,2013-05-15 16:05:04
1482473,3596882,3596882,41307223,41307215,13,t,t,2013-05-15 16:17:02,2013-05-15 16:33:22
1485999,3596882,3596882,41735881,41314927,14,t,t,2013-05-16 07:54:23,2013-05-16 07:54:36
1486069,3596882,3596882,41736258,41731965,15,t,t,2013-05-16 08:18:37,2013-05-20 07:19:03
1486164,3596882,3596882,41731967,41731965,16,t,t,2013-05-16 08:59:29,2013-05-16 09:00:13
1485338,3596882,3596882,41731968,41731964,17,t,t,2013-05-16 12:42:04,2013-05-20 09:09:03
1490976,3596882,3596882,41941361,41941359,18,t,t,2013-05-17 09:02:04,2013-05-17 09:29:15
1500933,3596882,3596882,42362628,42352763,19,t,t,2013-05-20 08:35:51,2013-05-20 08:36:54
1501322,3596882,3596882,42376114,42368663,20,t,t,2013-05-20 10:31:48,2013-05-20 13:16:20
1706680,3596882,3596882,42380314,42377368,21,t,t,2013-05-20 10:46:08,2013-05-20 11:10:05
1501781,3596882,3596882,42380317,42380313,22,t,t,2013-05-20 12:10:51,2013-05-20 12:11:00
1706782,3596882,3596882,42568993,42399996,23,t,t,2013-05-20 13:21:44,2013-05-21 16:03:25
1502678,3596882,3596882,42417375,42399996,24,t,t,2013-05-20 15:12:30,2013-05-22 07:15:11
1505159,3596882,3596882,42496572,42496571,25,t,t,2013-05-21 09:15:42,2013-05-21 09:24:55
2977572,3596882,3596882,88317191,42497748,26,t,t,2013-05-21 10:02:32,2013-05-21 10:21:00
1507572,3596882,3596882,42568994,42568991,27,t,t,2013-05-21 16:36:05,2013-05-22 07:14:27
