id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
623387,848574,5854,14552334,14552334,1,f,f,2010-08-31 20:17:21,2010-09-01 19:47:27
623385,169917,5854,21966824,15114181,2,f,f,2011-05-16 22:10:01,2011-05-16 22:23:49
623382,1639683,5854,21966810,15114142,3,f,f,2011-05-18 23:01:45,2011-05-20 14:24:23
623379,5854,5854,21966801,14551430,4,t,f,2011-05-24 23:00:19,2011-05-25 16:39:18
623376,5854,5854,14551429,14551430,5,t,t,2011-05-24 23:00:40,2011-05-25 14:06:00
623375,201245,5854,21966791,14551430,6,f,f,2011-05-24 23:14:37,2011-05-25 14:27:47
623373,201245,5854,21966781,14551427,7,f,f,2011-05-25 16:22:39,2011-05-25 16:24:05
623371,169917,5854,21966774,14551427,8,f,f,2011-05-25 16:23:11,2011-05-26 14:29:19
623369,5856,5854,21966766,14551427,9,f,f,2011-05-26 02:38:15,2011-05-26 16:19:10
623368,5856,5854,21966755,14551426,10,f,f,2011-05-26 14:58:33,2011-05-26 16:18:35
623367,169917,5854,21966751,14551426,11,f,f,2011-05-26 15:46:37,2011-05-31 15:49:20
623365,201245,5854,21966745,14551425,12,f,f,2011-05-26 16:11:45,2011-06-01 18:16:57
623364,1639683,5854,21966743,14551215,13,f,f,2011-05-31 19:56:25,2011-09-10 21:18:49
623361,5856,5854,21966737,14551421,14,f,f,2011-06-01 00:01:00,2011-06-01 18:17:09
623359,169917,5854,21966729,14551421,15,f,f,2011-06-01 16:43:12,2011-06-01 18:34:14
623356,169917,5854,21966717,14551418,16,f,f,2011-06-01 18:24:33,2011-06-01 19:40:02
623355,1639780,5854,21966710,14551418,17,f,f,2011-06-01 19:26:50,2011-06-01 19:33:18
623352,1639780,5854,21960531,14551215,18,f,f,2011-06-01 19:38:57,2011-09-10 21:19:32
623349,5856,5854,21966698,14551417,19,f,f,2011-06-02 14:14:28,2011-06-02 17:26:33
623348,5854,5854,21966694,14551417,20,t,f,2011-06-02 14:15:28,2011-06-02 17:26:12
623347,5854,5854,14551416,14551417,21,t,t,2011-06-02 14:46:00,2011-06-02 15:30:22
623345,201245,5854,21966688,14551414,22,f,f,2011-06-02 19:14:47,2011-06-03 15:18:28
623341,5854,5854,21966678,14551414,23,t,f,2011-06-02 19:56:18,2011-06-03 12:59:36
623340,169917,5854,21966665,14551411,24,f,f,2011-06-02 21:46:53,2011-06-06 17:52:45
623338,5856,5854,21966656,14551346,25,f,f,2011-06-03 11:34:40,2011-07-01 17:54:27
623337,5854,5854,21966653,14551413,26,t,f,2011-06-03 12:15:08,2011-06-03 12:59:21
623334,5856,5854,21966646,14551411,27,f,f,2011-06-03 16:05:22,2011-06-06 19:12:44
623331,169917,5854,21966631,14551411,28,f,f,2011-06-03 22:05:41,2011-06-07 12:23:01
623327,5854,5854,14551410,14551411,29,t,t,2011-06-06 13:21:11,2011-06-06 13:35:50
623323,5854,5854,21966615,14551410,30,t,f,2011-06-06 14:40:18,2011-06-06 16:27:10
623320,5856,5854,21966611,14551405,31,f,f,2011-06-06 20:09:45,2011-06-07 12:12:19
623318,5856,5854,21966607,14551405,32,f,f,2011-06-06 20:10:10,2011-06-07 12:21:58
623314,201245,5854,21966572,14551390,33,f,f,2011-06-07 00:10:43,2011-06-08 20:27:16
623313,5854,5854,21966603,14551405,34,t,f,2011-06-07 11:28:32,2011-06-08 11:40:04
623309,5856,5854,14551400,14551401,35,f,t,2011-06-07 16:53:41,2011-06-07 18:07:16
623303,169917,5854,21966588,14551400,36,f,f,2011-06-07 19:48:35,2011-06-08 20:03:27
623297,5856,5854,21966584,14551399,37,f,f,2011-06-08 13:41:47,2011-06-08 18:17:29
623294,169917,5854,21966582,14551398,38,f,f,2011-06-08 18:54:38,2011-06-08 20:22:22
623290,201245,5854,21966575,14551397,39,f,f,2011-06-08 20:14:14,2011-06-09 15:23:38
623286,201245,5854,21966558,14551390,40,f,f,2011-06-08 20:29:01,2011-06-10 15:24:42
