id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3106075,8178544,8131446,91804094,91073423,1,f,f,2014-02-24 13:34:15,2014-02-24 15:01:37
3112715,8178544,8131446,91999273,91824865,2,f,f,2014-02-25 06:47:58,2014-02-25 07:03:57
3112992,8178544,8131446,92008018,91824865,3,f,f,2014-02-25 07:46:33,2014-02-25 07:48:10
3419538,8979184,8131446,100358008,100233821,35,f,f,2014-04-04 08:11:11,2014-04-04 08:38:28
3455788,9083813,8131446,102293894,102271094,39,f,f,2014-04-09 07:07:30,2014-04-11 02:48:43
3543695,9083813,8131446,103939606,103358406,40,f,f,2014-04-21 03:25:44,2014-04-21 08:19:24
3553525,9083813,8131446,104009450,104009447,41,f,f,2014-04-24 10:05:19,2014-04-24 10:21:45
3606237,9497474,8131446,106296809,106195924,42,f,t,2014-04-30 07:52:46,2014-05-01 04:03:02
3617178,9487155,8131446,106362170,106361403,43,f,f,2014-05-01 04:33:16,2014-05-01 05:00:04
3617627,9487155,8131446,106364814,106364812,44,f,t,2014-05-01 07:00:47,2014-05-01 07:09:00
3618184,9497474,8131446,106368015,106367757,45,f,f,2014-05-01 09:28:03,2014-05-01 13:02:30
3625911,9487155,8131446,106415524,106406358,47,f,t,2014-05-02 09:35:03,2014-05-02 10:00:37
3653786,9083813,8131446,109793717,108548580,50,f,f,2014-05-07 07:34:30,2014-05-07 15:44:37
3644439,9497474,8131446,108548582,108548579,51,f,t,2014-05-07 07:52:17,2014-05-07 09:21:05
3697179,9497474,8131446,112041330,112037881,62,f,f,2014-05-19 09:25:53,2014-05-20 09:30:33
3716049,9497474,8131446,112851549,112438232,63,f,t,2014-05-21 04:46:48,2014-05-21 06:37:08
3784440,9896579,8131446,115784603,115784598,64,f,f,2014-05-30 09:01:09,2014-06-02 08:43:40
3813411,9896579,8131446,119126043,119125133,65,f,f,2014-06-03 08:28:27,2014-06-03 09:04:14
3813963,9497474,8131446,119145001,119144999,66,f,f,2014-06-03 09:55:16,2014-06-04 03:01:24
3822977,9896579,8131446,119520333,119520331,67,f,f,2014-06-04 08:40:00,2014-06-04 10:16:10
3858718,9896579,8131446,123330939,119793494,68,f,f,2014-06-09 06:29:30,2014-06-11 01:18:31
3897274,9896579,8131446,126011678,125092860,70,f,f,2014-06-13 07:41:07,2014-06-16 05:00:30
3926448,9896579,8131446,127476652,126922691,71,f,f,2014-06-17 10:25:12,2014-06-17 16:43:37
3934450,9896579,8131446,127734074,127734073,73,f,f,2014-06-18 06:38:46,2014-06-18 08:22:22
3945964,9896579,8131446,128386848,128386835,75,f,f,2014-06-19 11:24:43,2014-06-22 18:43:51
3968231,8131446,8131446,129519107,128996727,77,t,f,2014-06-22 16:04:20,2014-06-23 17:27:48
3981885,8131446,8131446,130144204,129916674,81,t,f,2014-06-24 09:08:32,2014-06-24 09:08:36
3999771,9497474,8131446,130835553,130321881,82,f,f,2014-06-26 03:10:07,2014-06-26 04:31:11
4109640,8131446,8131446,135306234,134478360,90,t,f,2014-07-08 19:13:40,2014-07-13 13:20:25
4123664,9497474,8131446,135843844,134478360,91,f,f,2014-07-10 08:49:43,2014-07-10 10:04:29
4227205,9083813,8131446,140754541,138731372,96,f,f,2014-07-23 02:00:15,2014-07-23 06:12:37
4326886,9896579,8131446,145073293,140808610,103,f,f,2014-08-04 03:34:40,2014-08-04 03:36:13
4339123,8131446,8131446,145203039,140808610,104,t,f,2014-08-05 10:19:17,2014-08-07 05:57:45
4415898,9497474,8131446,149632170,149291237,107,f,f,2014-08-14 03:06:31,2014-08-21 04:33:14
4518852,8131446,8131446,154654425,154654392,110,t,t,2014-08-27 03:58:22,2014-08-27 04:01:20
4671653,8131446,8131446,157260865,157260856,111,t,t,2014-09-12 11:16:59,2014-09-12 11:28:53
4680583,8131446,8131446,157378817,157378815,112,t,t,2014-09-13 16:09:57,2014-09-13 16:10:27
5069151,8131446,8131446,177465456,174351996,128,t,f,2014-10-27 12:43:03,2014-10-30 08:38:47
5070646,8131446,8131446,177514921,174351996,129,t,f,2014-10-27 14:48:40,2014-10-30 10:01:04
5237865,8131446,8131446,184403972,179253778,130,t,f,2014-11-13 21:15:22,2014-12-19 06:48:06
5481382,13642075,8131446,186052304,184404320,137,f,t,2014-12-07 14:53:25,2014-12-08 07:15:45
5730275,8131446,8131446,202375777,202088583,153,t,f,2015-01-04 20:22:29,2015-01-21 09:57:46
5747735,8131446,8131446,202900254,202088583,154,t,f,2015-01-06 10:26:07,2015-01-12 11:23:51
5861902,8131446,8131446,204973992,204973991,162,t,t,2015-01-13 10:11:19,2015-01-13 11:01:25
5886619,8131446,8131446,205322362,205322360,165,t,f,2015-01-14 07:57:17,2015-01-22 12:50:47
