id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
49297910,32041315,61570232,392225042,395366332,170,f,f,2016-02-10 23:25:39,2018-11-07 18:08:46
33754272,34234674,61570232,416374630,415431291,350,f,f,2016-03-30 16:31:07,2018-01-18 22:27:48
25964237,50150782,61570232,551022121,549063378,1211,f,t,2016-11-07 10:38:43,2017-06-28 13:24:34
25919829,49966258,61570232,571221382,571050640,1292,f,f,2016-12-05 10:36:16,2017-06-27 10:46:16
23319037,49584706,61570232,606002218,603709002,1541,f,f,2017-01-23 10:27:54,2017-08-18 23:12:19
25919859,49966258,61570232,605701520,605303693,1546,f,f,2017-01-24 15:24:53,2017-06-27 10:47:34
33754327,61570232,61570232,636780923,635046863,1700,t,f,2017-03-01 15:35:40,2018-01-18 22:29:20
33754330,24906114,61570232,639581113,638605361,1722,f,f,2017-03-07 13:14:16,2018-01-18 22:29:29
26619992,60582941,61570232,654379962,651113725,1814,f,f,2017-03-25 23:52:47,2017-08-18 23:12:35
23911369,60656731,61570232,656818253,651113725,1824,f,f,2017-03-27 22:41:49,2017-10-10 22:47:58
26620175,59599595,61570232,657982936,657768722,1833,f,f,2017-03-29 16:48:59,2019-04-17 07:56:13
23145184,61506304,61570232,662486423,662240264,1864,f,t,2017-04-04 21:39:33,2017-04-05 20:40:33
23129077,61570232,61570232,663035366,662240264,1870,t,t,2017-04-05 14:22:36,2017-04-05 14:22:44
23208202,61739454,61570232,664576170,663584787,1878,f,f,2017-04-07 09:12:01,2018-01-18 22:29:38
23321242,62019991,61570232,667337301,666735962,1889,f,f,2017-04-10 21:32:05,2017-07-18 13:10:38
23354626,62111099,61570232,668069586,666735962,1891,f,t,2017-04-11 18:42:06,2017-04-25 11:35:02
23417599,62254718,61570232,669316286,666735962,1896,f,t,2017-04-13 08:35:57,2017-04-25 11:35:59
23431973,62284185,61570232,669602824,666735962,1899,f,f,2017-04-13 16:20:07,2017-04-16 07:12:49
23451927,62326128,61570232,669975371,666735962,1901,f,f,2017-04-14 04:13:27,2017-04-25 11:36:25
23507062,62471398,61570232,671278860,666735962,1904,f,f,2017-04-16 11:01:19,2017-04-16 11:03:57
23507167,62471398,61570232,671281992,666735962,1905,f,f,2017-04-16 11:12:24,2017-04-25 11:36:47
23550621,62598452,61570232,672355572,666735962,1907,f,t,2017-04-17 23:33:53,2017-04-25 11:37:14
23561771,62630614,61570232,672606090,666735962,1909,f,t,2017-04-18 08:16:16,2017-06-02 13:49:36
23605929,62743229,61570232,673577811,666735962,1914,f,f,2017-04-19 10:56:48,2017-04-19 10:57:26
23608162,62747854,61570232,673629800,666735962,1916,f,f,2017-04-19 12:20:55,2017-05-30 08:52:26
23621147,62776388,61570232,673910501,666735962,1918,f,f,2017-04-19 18:22:21,2017-04-19 20:08:39
23625244,62776388,61570232,673982553,666735962,1919,f,f,2017-04-19 20:12:12,2017-07-18 13:03:04
23665085,62875610,61570232,674804806,666735962,1924,f,f,2017-04-20 19:51:32,2017-04-21 07:12:26
23709625,62980279,61570232,675726227,666735962,1926,f,f,2017-04-21 22:09:52,2017-04-25 11:35:20
23899081,63445629,61570232,680049777,678180764,1941,f,t,2017-04-27 13:36:45,2017-06-02 13:51:07
23905965,63464814,61570232,680183334,678180764,1943,f,t,2017-04-27 16:30:11,2017-05-25 13:10:45
24096588,63836469,61570232,684297137,678180764,1951,f,t,2017-05-03 13:22:35,2017-05-12 13:05:41
24134831,63977338,61570232,685104628,684359627,1955,f,f,2017-05-04 11:01:59,2017-09-07 20:27:08
24429997,62659091,61570232,691461974,684359627,1976,f,t,2017-05-12 12:43:04,2017-07-18 12:57:05
24564686,65000004,61570232,694396330,691477141,1982,f,f,2017-05-16 17:51:52,2017-05-17 07:10:58
24678913,65251541,61570232,696617038,691477141,1986,f,t,2017-05-19 11:55:57,2017-08-29 14:59:54
24687612,65060518,61570232,696788836,691477141,1987,f,t,2017-05-19 16:21:06,2017-06-01 09:10:55
24774846,49121628,61570232,698865498,691477141,1991,f,t,2017-05-22 19:29:35,2017-07-18 12:55:55
24812850,65576933,61570232,699623680,691477141,2001,f,t,2017-05-25 08:55:10,2017-05-29 11:32:03
24941149,65576933,61570232,702621711,702502549,2006,f,t,2017-05-29 14:34:24,2017-05-30 08:18:24
24964686,65950370,61570232,703175201,703153688,2008,f,t,2017-05-30 08:58:14,2017-06-02 11:24:29
24973581,65576933,61570232,703366616,703367145,2010,f,t,2017-05-30 14:03:36,2017-06-01 12:02:46
25011813,66065311,61570232,704172391,703367145,2014,f,t,2017-05-31 13:49:28,2017-06-27 10:44:31
25050417,65576933,61570232,704979547,704949592,2018,f,f,2017-06-01 12:49:34,2017-06-01 14:47:09
25054623,61570232,61570232,705067247,704949592,2019,t,t,2017-06-01 14:46:13,2017-06-01 15:09:16
25094245,66237053,61570232,705778651,705764302,2023,f,t,2017-06-02 11:50:30,2017-06-15 14:41:19
25095155,66223816,61570232,705793361,705764302,2024,f,t,2017-06-02 12:23:29,2017-06-02 13:50:29
25138269,66321120,61570232,706684294,705897453,2031,f,t,2017-06-03 20:30:52,2017-07-14 12:32:27
25177297,66442016,61570232,707748407,705897453,2033,f,f,2017-06-05 14:21:32,2017-06-27 10:41:42
25217082,61570232,61570232,708556564,705897453,2037,t,t,2017-06-06 14:01:38,2017-07-18 12:58:34
25217324,66065311,61570232,708561950,705897453,2038,f,t,2017-06-06 14:08:53,2017-06-15 14:39:32
25263292,66639267,61570232,709494760,705897453,2042,f,t,2017-06-07 16:01:52,2017-06-12 13:45:37
25304490,61570232,61570232,710328196,705897453,2047,t,t,2017-06-08 15:55:55,2017-07-18 14:18:19
25325731,66783016,61570232,710790486,705897453,2049,f,f,2017-06-09 06:26:06,2017-06-09 06:46:59
25411332,66065311,61570232,712880261,705897453,2055,f,t,2017-06-12 13:42:14,2017-06-19 11:19:42
25440659,66065311,61570232,713548402,712882800,2056,f,f,2017-06-13 09:07:50,2017-06-27 09:17:43
25442137,39604953,61570232,713583556,712882800,2057,f,t,2017-06-13 09:59:24,2017-07-18 12:59:05
25447123,61570232,61570232,713695813,712882800,2058,t,t,2017-06-13 13:03:05,2017-07-19 12:46:12
25519561,66065311,61570232,715205171,712882800,2074,f,f,2017-06-15 08:10:02,2017-06-19 13:11:55
25557628,67345429,61570232,715976328,715450897,2075,f,f,2017-06-16 07:16:11,2017-06-19 11:18:57
25612564,67487619,61570232,717437714,715450897,2092,f,t,2017-06-18 13:29:19,2017-06-19 11:17:45
25878232,61570232,61570232,723118551,721480206,2127,t,t,2017-06-26 09:34:53,2017-07-14 12:52:37
25884762,61570232,61570232,723274535,721345706,2128,t,t,2017-06-26 13:40:08,2017-06-26 14:08:27
25887320,61570232,61570232,723321075,723296249,2130,t,t,2017-06-26 14:40:26,2017-06-26 14:52:22
25889584,61570232,61570232,723362292,718218884,2131,t,t,2017-06-26 15:28:58,2017-06-28 12:34:56
25917238,61570232,61570232,723968141,718218884,2132,t,t,2017-06-27 09:18:58,2017-06-27 10:37:16
25925086,61570232,61570232,724172087,723332870,2133,t,t,2017-06-27 13:49:55,2017-06-28 09:19:31
26006669,61570232,61570232,725950393,725095215,2145,t,t,2017-06-29 12:01:04,2017-07-12 08:11:30
26123055,68657133,61570232,728761840,725095215,2166,f,t,2017-07-03 14:42:44,2017-07-18 12:59:44
26185554,68825150,61570232,730272622,725095215,2173,f,t,2017-07-05 14:24:40,2017-07-13 09:03:20
26435966,69420690,61570232,735615729,735181227,2182,f,f,2017-07-12 19:10:33,2017-07-14 06:06:29
26462122,61570232,61570232,736151676,736024600,2187,t,t,2017-07-13 12:23:28,2017-07-14 08:12:22
26505434,61570232,61570232,737011450,736956289,2190,t,t,2017-07-14 14:02:20,2017-07-18 12:54:41
26509563,61570232,61570232,737085079,736956289,2193,t,f,2017-07-14 15:48:43,2017-07-18 13:04:44
26526112,69594218,61570232,737387901,736956289,2208,f,f,2017-07-15 02:13:53,2017-07-15 02:41:51
26628069,69896241,61570232,739828677,739720416,2220,f,t,2017-07-18 16:34:37,2017-07-19 10:33:04
26661695,61570232,61570232,740548982,740497887,2223,t,t,2017-07-19 13:55:51,2017-07-19 14:19:14
26697333,65576933,61570232,741252030,740566936,2237,f,t,2017-07-20 11:34:10,2017-07-20 11:53:06
26699102,61570232,61570232,741267917,741267913,2238,t,t,2017-07-20 12:40:11,2017-07-20 12:57:42
26703142,61570232,61570232,741339370,741339368,2240,t,t,2017-07-20 14:33:10,2017-07-20 14:34:00
26732795,70160526,61570232,742106537,741575626,2249,f,t,2017-07-21 09:18:52,2017-07-25 12:56:36
26814685,61570232,61570232,744080053,741575626,2262,t,t,2017-07-24 12:47:37,2017-07-26 11:53:49
26847666,61570232,61570232,744798852,741575626,2269,t,f,2017-07-25 08:23:33,2017-07-26 11:51:27
26853667,61570232,61570232,744931702,741575626,2272,t,t,2017-07-25 11:58:27,2017-07-26 11:59:23
26857040,61570232,61570232,745016313,744973558,2273,t,t,2017-07-25 13:56:33,2017-07-27 12:51:58
26892208,61570232,61570232,745726952,744973558,2282,t,t,2017-07-26 09:46:29,2017-07-26 12:06:28
26895113,61570232,61570232,745791183,744973558,2283,t,t,2017-07-26 11:32:55,2017-07-26 12:05:17
26902716,61570232,61570232,745947329,745810254,2285,t,t,2017-07-26 15:14:07,2017-07-26 15:14:49
26903863,61570232,61570232,745965236,745947947,2286,t,t,2017-07-26 15:37:11,2017-07-27 12:51:27
26942477,61570232,61570232,746738209,746676154,2293,t,t,2017-07-27 14:20:30,2017-07-28 09:32:39
26975151,61570232,61570232,747395786,746676154,2311,t,t,2017-07-28 09:31:01,2017-07-28 09:31:44
26977625,61570232,61570232,747452024,747396879,2313,t,t,2017-07-28 11:05:17,2017-07-28 11:32:36
26984632,61570232,61570232,747601599,747601588,2315,t,t,2017-07-28 15:06:13,2017-08-03 09:27:35
27028856,68579031,61570232,748197154,747501782,2320,f,t,2017-07-30 14:28:25,2017-10-13 12:27:05
27083589,71018782,61570232,749996333,747501782,2329,f,f,2017-08-01 06:56:37,2017-08-01 07:24:36
27178690,61570232,61570232,751950849,747501782,2350,t,t,2017-08-03 13:44:50,2017-08-21 15:20:49
27182700,71242368,61570232,752017330,747501782,2352,f,t,2017-08-03 15:15:31,2017-08-21 10:20:45
27216527,69896241,61570232,752683414,751942774,2357,f,t,2017-08-04 11:45:40,2017-08-04 11:49:17
27219988,61570232,61570232,752751874,747501782,2358,t,t,2017-08-04 13:44:23,2017-08-04 14:35:51
27226917,61570232,61570232,752882775,752787311,2361,t,t,2017-08-04 17:07:57,2017-08-04 20:26:35
27268235,71018782,61570232,753845683,752993822,2364,f,f,2017-08-06 12:57:50,2017-08-06 13:01:10
27292755,49972873,61570232,754496871,752685276,2367,f,f,2017-08-07 11:54:59,2017-08-07 12:21:22
27293246,61570232,61570232,754509442,752993822,2368,t,t,2017-08-07 12:16:05,2017-08-16 11:33:44
27386587,71706440,61570232,756367155,752993822,2388,f,t,2017-08-09 14:59:31,2017-08-21 11:35:20
27421950,61570232,61570232,757088418,752993822,2390,t,t,2017-08-10 12:56:03,2017-08-21 10:19:59
27461120,61570232,61570232,757909083,752993822,2405,t,t,2017-08-11 12:17:08,2017-10-13 10:53:19
27512983,71996569,61570232,758869374,752993822,2414,f,f,2017-08-13 11:33:12,2017-08-13 11:33:36
27585558,61570232,61570232,760800348,752993822,2418,t,t,2017-08-15 15:27:02,2017-08-21 12:12:55
