id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
195997,457955,900,6558607,51223,2,f,f,2012-07-08 22:38:05,2012-07-24 01:47:16
223082,483534,900,51214,51216,3,f,t,2012-07-23 17:53:47,2012-07-24 02:56:35
226321,42302,900,51204,51201,4,f,t,2012-07-25 07:53:50,2012-07-25 08:00:24
614710,901,900,51198,51196,5,f,t,2012-07-25 10:18:35,2012-07-25 10:45:42
614712,901,900,21707296,698641,12,f,t,2012-07-27 05:41:24,2012-07-27 06:55:56
614711,42302,900,51160,51158,13,f,t,2012-07-27 15:58:45,2012-07-27 16:01:59
614807,,900,,51152,14,f,t,2012-07-28 07:33:21,2012-07-28 10:58:21
614714,292022,900,51154,51152,15,f,t,2012-07-28 08:04:38,2012-07-28 10:57:41
614713,100565,900,51143,51152,16,f,t,2012-07-28 09:54:12,2012-07-28 11:05:01
614717,292022,900,21707321,51135,17,f,f,2012-07-28 17:19:14,2012-07-29 07:14:06
614716,42302,900,51127,51124,20,f,t,2012-07-30 06:49:32,2012-07-30 07:48:02
614715,42302,900,51120,50989,21,f,t,2012-07-30 11:05:14,2012-07-30 11:23:41
614720,52329,900,50982,50984,23,f,t,2012-07-31 15:50:29,2012-07-31 16:23:23
614804,,900,,50968,24,f,f,2012-08-01 11:53:11,2012-08-01 12:32:53
614719,137781,900,2723819,50968,25,f,f,2012-08-01 13:07:05,2012-08-01 15:21:34
614723,137781,900,21707363,50968,26,f,f,2012-08-01 13:07:30,2012-08-01 15:22:31
614718,137781,900,2723828,50968,27,f,f,2012-08-01 13:25:11,2012-08-01 15:00:38
228005,137781,900,6933657,50968,28,f,f,2012-08-01 14:08:55,2012-08-02 06:52:00
228897,901,900,1149993,15369,30,f,t,2012-08-02 14:08:46,2012-08-02 14:13:27
229084,901,900,15367,15369,31,f,f,2012-08-02 15:26:58,2012-08-02 15:30:39
230311,10938,900,172229,172236,32,f,t,2012-08-03 03:09:49,2012-08-03 12:33:16
233390,106984,900,1918327,1648971,33,f,t,2012-08-04 17:07:28,2012-08-05 00:54:46
235251,100565,900,1918318,1037859,34,f,f,2012-08-06 03:28:19,2012-08-06 07:42:19
235444,901,900,1918311,1037859,35,f,t,2012-08-06 06:42:44,2012-08-06 07:41:27
7660,42302,900,1196001,1195991,36,f,t,2012-08-06 15:29:47,2012-08-07 02:02:36
12985,42302,900,2527220,2527218,40,f,t,2012-08-08 09:42:41,2012-08-09 03:54:04
236280,42302,900,3121662,2527218,41,f,t,2012-08-08 11:14:35,2012-08-09 03:06:28
15328,901,900,3020737,3020719,42,f,f,2012-08-09 05:54:38,2012-08-09 05:55:58
15581,10938,900,3074831,3020719,43,f,f,2012-08-09 08:09:17,2012-08-10 01:31:59
16613,901,900,3240884,3020719,44,f,f,2012-08-09 15:25:22,2012-08-14 15:17:21
407941,900,900,3786652,3020719,46,t,t,2012-08-10 07:56:50,2012-08-14 05:56:03
614777,42302,900,21707965,3020719,47,f,f,2012-08-10 08:52:31,2012-08-10 08:54:02
407592,900,900,3521918,3521915,49,t,f,2012-08-11 20:21:22,2012-08-12 09:29:23
240066,194061,900,3608658,3521914,52,f,t,2012-08-13 07:58:28,2012-08-13 11:58:51
240387,292022,900,3608659,3521914,53,f,t,2012-08-13 11:25:17,2012-08-13 12:00:16
407829,900,900,3745233,3745234,54,t,t,2012-08-13 14:38:28,2012-08-13 15:28:07
242579,215871,900,4881419,4218078,55,f,f,2012-08-14 06:15:19,2012-08-14 06:35:03
242607,156275,900,7153446,4218078,56,f,f,2012-08-14 06:33:36,2012-08-14 06:37:27
407974,900,900,12424620,4218077,57,t,f,2012-08-14 08:08:42,2012-08-14 09:25:54
242980,7893,900,7156364,4218077,58,f,f,2012-08-14 10:26:45,2012-08-14 10:55:44
243826,106984,900,7163873,4218072,61,f,f,2012-08-14 16:22:57,2012-08-15 01:20:29
244210,7893,900,7167055,4218072,64,f,f,2012-08-14 19:07:06,2012-08-15 01:16:37
244286,7893,900,5121902,4218072,65,f,f,2012-08-14 19:42:27,2012-08-15 01:14:48
244496,339117,900,4218071,4218072,68,f,t,2012-08-14 21:21:46,2012-08-15 01:54:52
245480,42302,900,4218067,4218066,69,f,t,2012-08-15 09:55:11,2012-08-15 10:09:36
245963,106984,900,7180733,4419047,70,f,f,2012-08-15 14:13:29,2012-08-15 14:39:21
247413,276429,900,5343831,4522372,71,f,t,2012-08-16 05:47:48,2012-08-17 15:07:21
248238,42302,900,7199963,4522371,73,f,f,2012-08-16 12:55:30,2012-08-16 13:01:54
250980,404754,900,5343824,5343788,75,f,t,2012-08-17 15:47:22,2012-08-17 15:48:06
253833,404754,900,6437454,6236491,84,f,f,2012-08-19 18:36:42,2012-08-20 14:02:29
335290,42302,900,6404222,6404221,86,f,t,2012-08-20 16:54:46,2012-08-21 02:31:52
335707,448747,900,6539002,6538984,89,f,t,2012-08-21 12:10:38,2012-08-21 12:14:11
337032,497178,900,7251815,7251813,92,f,t,2012-08-23 09:21:36,2012-08-23 09:28:49
337224,42302,900,9487254,7251810,94,f,f,2012-08-23 13:30:10,2012-08-23 13:52:02
